<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4MS,5,20210324,095500,0.512,0.512,0.508,0.512,7997,0
4MS,5,20210324,100000,0.512,0.512,0.512,0.512,2550,0
4MS,5,20210324,100500,0.512,0.514,0.512,0.512,24645,0
4MS,5,20210324,101000,0.51,0.51,0.51,0.51,14282,0
4MS,5,20210324,101500,0.51,0.51,0.502,0.508,202140,0
4MS,5,20210324,102000,0.502,0.51,0.502,0.51,27588,0
4MS,5,20210324,102500,0.51,0.516,0.51,0.516,47250,0
4MS,5,20210324,103000,0.514,0.514,0.514,0.514,10,0
4MS,5,20210324,103500,0.514,0.514,0.512,0.512,2090,0
4MS,5,20210324,104000,0.51,0.514,0.504,0.512,91322,0
4MS,5,20210324,104500,0.506,0.508,0.506,0.508,4890,0
4MS,5,20210324,105500,0.508,0.51,0.506,0.51,80022,0
4MS,5,20210324,110000,0.51,0.51,0.506,0.51,6220,0
4MS,5,20210324,110500,0.51,0.512,0.508,0.512,46383,0
4MS,5,20210324,111000,0.512,0.512,0.512,0.512,3000,0
4MS,5,20210324,111500,0.508,0.508,0.508,0.508,22308,0
4MS,5,20210324,112000,0.51,0.51,0.508,0.508,5920,0
4MS,5,20210324,113000,0.508,0.51,0.508,0.51,6780,0
4MS,5,20210324,113500,0.51,0.51,0.506,0.506,39089,0
4MS,5,20210324,114000,0.506,0.51,0.506,0.51,10060,0
4MS,5,20210324,114500,0.51,0.51,0.51,0.51,2027,0
4MS,5,20210324,115000,0.506,0.506,0.504,0.504,13200,0
4MS,5,20210324,115500,0.51,0.51,0.51,0.51,10,0
4MS,5,20210324,120000,0.51,0.51,0.51,0.51,3700,0
4MS,5,20210324,120500,0.51,0.51,0.51,0.51,1450,0
4MS,5,20210324,121000,0.508,0.508,0.504,0.504,26497,0
4MS,5,20210324,121500,0.508,0.51,0.508,0.51,2339,0
4MS,5,20210324,122000,0.508,0.508,0.508,0.508,17000,0
4MS,5,20210324,122500,0.508,0.508,0.508,0.508,2510,0
4MS,5,20210324,123000,0.508,0.508,0.506,0.508,34122,0
4MS,5,20210324,123500,0.508,0.51,0.504,0.51,45085,0
4MS,5,20210324,124000,0.506,0.506,0.506,0.506,2500,0
4MS,5,20210324,124500,0.508,0.508,0.504,0.508,27161,0
4MS,5,20210324,125000,0.504,0.506,0.504,0.504,34053,0
4MS,5,20210324,130000,0.506,0.506,0.502,0.506,41700,0
4MS,5,20210324,131000,0.504,0.506,0.504,0.506,13580,0
4MS,5,20210324,131500,0.502,0.504,0.502,0.502,33250,0
4MS,5,20210324,132000,0.504,0.504,0.504,0.504,2223,0
4MS,5,20210324,132500,0.506,0.506,0.506,0.506,5000,0
4MS,5,20210324,133000,0.506,0.508,0.506,0.508,16588,0
4MS,5,20210324,134000,0.506,0.506,0.504,0.504,41781,0
4MS,5,20210324,134500,0.508,0.508,0.508,0.508,1520,0
4MS,5,20210324,135000,0.508,0.508,0.508,0.508,10,0
4MS,5,20210324,135500,0.508,0.508,0.504,0.508,6000,0
4MS,5,20210324,140000,0.508,0.508,0.504,0.506,30642,0
4MS,5,20210324,140500,0.506,0.508,0.506,0.508,17422,0
4MS,5,20210324,141000,0.51,0.51,0.51,0.51,20177,0
4MS,5,20210324,141500,0.51,0.51,0.51,0.51,4000,0
4MS,5,20210324,142000,0.508,0.508,0.508,0.508,500,0
4MS,5,20210324,142500,0.508,0.508,0.506,0.506,2462,0
4MS,5,20210324,143000,0.506,0.506,0.502,0.504,69570,0
4MS,5,20210324,143500,0.508,0.508,0.508,0.508,3000,0
4MS,5,20210324,144000,0.504,0.504,0.504,0.504,11700,0
4MS,5,20210324,144500,0.504,0.504,0.502,0.502,10000,0
4MS,5,20210324,145000,0.504,0.504,0.504,0.504,7700,0
4MS,5,20210324,145500,0.502,0.502,0.496,0.496,394539,0
4MS,5,20210324,150000,0.495,0.496,0.49,0.495,83587,0
4MS,5,20210324,150500,0.495,0.496,0.493,0.495,39188,0
4MS,5,20210324,151000,0.495,0.496,0.492,0.492,7401,0
4MS,5,20210324,151500,0.492,0.492,0.492,0.492,3344,0
4MS,5,20210324,152000,0.492,0.493,0.49,0.493,63377,0
4MS,5,20210324,152500,0.494,0.495,0.492,0.495,11570,0
4MS,5,20210324,153000,0.495,0.495,0.495,0.495,5000,0
4MS,5,20210324,153500,0.493,0.493,0.493,0.493,7040,0
4MS,5,20210324,154000,0.493,0.495,0.493,0.495,15416,0
4MS,5,20210324,154500,0.496,0.5,0.496,0.5,102464,0
4MS,5,20210324,155000,0.5,0.504,0.5,0.5,32941,0
4MS,5,20210324,155500,0.504,0.504,0.498,0.498,2017,0
4MS,5,20210324,160000,0.498,0.5,0.495,0.5,18880,0
4MS,5,20210324,160500,0.498,0.5,0.497,0.499,16392,0
4MS,5,20210324,161000,0.499,0.499,0.499,0.499,1427,0
4MS,5,20210324,161500,0.499,0.502,0.499,0.502,63366,0
4MS,5,20210324,162000,0.5,0.5,0.5,0.5,9786,0
4MS,5,20210324,162500,0.504,0.504,0.497,0.502,2001,0
4MS,5,20210324,163000,0.502,0.504,0.5,0.504,13003,0
4MS,5,20210324,163500,0.498,0.5,0.497,0.5,9753,0
4MS,5,20210324,164000,0.5,0.5,0.497,0.497,4451,0
4MS,5,20210324,164500,0.497,0.5,0.495,0.5,48414,0
4MS,5,20210324,165500,0.5,0.5,0.5,0.5,29638,0
4MS,5,20210325,090000,0.5,0.5,0.483,0.483,119439,0
4MS,5,20210325,090500,0.487,0.487,0.484,0.487,26822,0
4MS,5,20210325,091000,0.488,0.488,0.483,0.485,33435,0
4MS,5,20210325,091500,0.483,0.49,0.483,0.489,28526,0
4MS,5,20210325,092000,0.487,0.487,0.483,0.483,14891,0
4MS,5,20210325,092500,0.486,0.488,0.486,0.486,15000,0
4MS,5,20210325,093000,0.484,0.485,0.48,0.48,108918,0
4MS,5,20210325,093500,0.478,0.485,0.473,0.484,192024,0
4MS,5,20210325,094000,0.481,0.487,0.481,0.487,15867,0
4MS,5,20210325,094500,0.487,0.487,0.482,0.482,4400,0
4MS,5,20210325,095000,0.482,0.482,0.48,0.481,21589,0
4MS,5,20210325,095500,0.482,0.485,0.482,0.484,3486,0
4MS,5,20210325,100000,0.482,0.484,0.462,0.465,244284,0
4MS,5,20210325,100500,0.469,0.47,0.467,0.467,53533,0
4MS,5,20210325,101000,0.466,0.47,0.465,0.47,99483,0
4MS,5,20210325,101500,0.47,0.473,0.47,0.47,4611,0
4MS,5,20210325,102000,0.47,0.475,0.47,0.471,33528,0
4MS,5,20210325,102500,0.471,0.471,0.47,0.47,11701,0
4MS,5,20210325,103000,0.47,0.478,0.47,0.476,108648,0
4MS,5,20210325,103500,0.475,0.475,0.47,0.471,47198,0
4MS,5,20210325,104000,0.471,0.471,0.468,0.468,26314,0
4MS,5,20210325,104500,0.467,0.469,0.462,0.463,89049,0
4MS,5,20210325,105000,0.468,0.468,0.462,0.462,47438,0
4MS,5,20210325,105500,0.464,0.464,0.463,0.464,23220,0
4MS,5,20210325,110000,0.466,0.468,0.463,0.464,42046,0
4MS,5,20210325,110500,0.464,0.464,0.462,0.464,36303,0
4MS,5,20210325,111000,0.463,0.464,0.462,0.464,69649,0
4MS,5,20210325,111500,0.464,0.466,0.464,0.464,27673,0
4MS,5,20210325,112000,0.464,0.468,0.464,0.466,44157,0
4MS,5,20210325,112500,0.466,0.466,0.466,0.466,16007,0
4MS,5,20210325,113000,0.466,0.466,0.466,0.466,10000,0
4MS,5,20210325,113500,0.466,0.468,0.466,0.466,35152,0
4MS,5,20210325,114000,0.466,0.469,0.464,0.466,21434,0
4MS,5,20210325,114500,0.466,0.466,0.463,0.466,53327,0
4MS,5,20210325,115000,0.466,0.47,0.466,0.47,22783,0
4MS,5,20210325,115500,0.466,0.47,0.466,0.469,51685,0
4MS,5,20210325,120000,0.469,0.47,0.469,0.47,44290,0
4MS,5,20210325,120500,0.472,0.478,0.472,0.478,61578,0
4MS,5,20210325,121000,0.48,0.484,0.478,0.48,97022,0
4MS,5,20210325,121500,0.479,0.484,0.478,0.484,47933,0
4MS,5,20210325,122000,0.485,0.49,0.484,0.484,45046,0
4MS,5,20210325,122500,0.481,0.488,0.481,0.487,13045,0
4MS,5,20210325,123000,0.487,0.489,0.487,0.488,11810,0
4MS,5,20210325,123500,0.486,0.486,0.475,0.479,51502,0
4MS,5,20210325,124000,0.475,0.48,0.472,0.48,9526,0
4MS,5,20210325,125000,0.475,0.48,0.475,0.48,12077,0
4MS,5,20210325,125500,0.48,0.48,0.48,0.48,1635,0
4MS,5,20210325,130000,0.482,0.482,0.475,0.475,25714,0
4MS,5,20210325,130500,0.473,0.477,0.461,0.465,177666,0
4MS,5,20210325,131000,0.469,0.474,0.467,0.471,6672,0
4MS,5,20210325,131500,0.468,0.468,0.468,0.468,700,0
4MS,5,20210325,132000,0.47,0.472,0.47,0.472,16527,0
4MS,5,20210325,132500,0.474,0.476,0.474,0.476,24955,0
4MS,5,20210325,133500,0.471,0.471,0.467,0.467,14327,0
4MS,5,20210325,134000,0.467,0.476,0.467,0.476,48300,0
4MS,5,20210325,134500,0.476,0.477,0.476,0.477,69930,0
4MS,5,20210325,135000,0.476,0.476,0.476,0.476,23410,0
4MS,5,20210325,135500,0.467,0.474,0.466,0.474,21907,0
4MS,5,20210325,140500,0.474,0.474,0.47,0.47,3310,0
4MS,5,20210325,141000,0.47,0.47,0.47,0.47,8120,0
4MS,5,20210325,141500,0.47,0.47,0.469,0.469,11880,0
4MS,5,20210325,142000,0.47,0.473,0.469,0.469,12220,0
4MS,5,20210325,142500,0.47,0.47,0.468,0.469,23400,0
4MS,5,20210325,143000,0.468,0.47,0.467,0.47,36062,0
4MS,5,20210325,143500,0.47,0.47,0.469,0.469,8000,0
4MS,5,20210325,144000,0.469,0.474,0.467,0.474,24394,0
4MS,5,20210325,144500,0.47,0.47,0.467,0.467,55095,0
4MS,5,20210325,145000,0.47,0.47,0.47,0.47,500,0
4MS,5,20210325,145500,0.469,0.469,0.468,0.468,11000,0
4MS,5,20210325,150000,0.47,0.47,0.47,0.47,3381,0
4MS,5,20210325,150500,0.47,0.47,0.47,0.47,7000,0
4MS,5,20210325,151000,0.47,0.47,0.47,0.47,10380,0
4MS,5,20210325,151500,0.47,0.47,0.47,0.47,739,0
4MS,5,20210325,152000,0.471,0.471,0.471,0.471,5844,0
4MS,5,20210325,152500,0.471,0.471,0.468,0.468,24549,0
4MS,5,20210325,153000,0.469,0.469,0.468,0.468,9486,0
4MS,5,20210325,154000,0.47,0.47,0.47,0.47,5457,0
4MS,5,20210325,155500,0.47,0.47,0.47,0.47,5200,0
4MS,5,20210325,160000,0.469,0.469,0.465,0.465,82238,0
4MS,5,20210325,160500,0.465,0.47,0.465,0.47,24737,0
4MS,5,20210325,161000,0.47,0.47,0.47,0.47,809,0
4MS,5,20210325,162500,0.471,0.471,0.471,0.471,2540,0
4MS,5,20210325,163000,0.471,0.471,0.471,0.471,12660,0
4MS,5,20210325,163500,0.471,0.473,0.471,0.473,52745,0
4MS,5,20210325,164000,0.473,0.473,0.467,0.47,120499,0
4MS,5,20210325,164500,0.47,0.472,0.47,0.472,27622,0
4MS,5,20210325,165500,0.473,0.473,0.473,0.473,22978,0
4MS,5,20210326,090000,0.471,0.473,0.453,0.453,245868,0
4MS,5,20210326,090500,0.454,0.46,0.439,0.46,383081,0
4MS,5,20210326,091000,0.459,0.459,0.45,0.457,97226,0
4MS,5,20210326,091500,0.455,0.455,0.451,0.454,60820,0
4MS,5,20210326,092000,0.454,0.458,0.454,0.458,46152,0
4MS,5,20210326,092500,0.458,0.46,0.458,0.458,22500,0
4MS,5,20210326,093000,0.458,0.46,0.455,0.458,72886,0
4MS,5,20210326,093500,0.456,0.459,0.451,0.456,41476,0
4MS,5,20210326,094000,0.452,0.452,0.451,0.452,14100,0
4MS,5,20210326,094500,0.455,0.455,0.451,0.453,29093,0
4MS,5,20210326,095000,0.453,0.453,0.453,0.453,3400,0
4MS,5,20210326,095500,0.451,0.453,0.45,0.453,52302,0
4MS,5,20210326,100000,0.45,0.45,0.445,0.445,17249,0
4MS,5,20210326,100500,0.45,0.452,0.446,0.447,37336,0
4MS,5,20210326,101000,0.447,0.451,0.446,0.451,33117,0
4MS,5,20210326,101500,0.45,0.45,0.446,0.446,5108,0
4MS,5,20210326,102000,0.45,0.455,0.45,0.452,53470,0
4MS,5,20210326,102500,0.451,0.452,0.448,0.448,14570,0
4MS,5,20210326,103000,0.448,0.45,0.442,0.442,108311,0
4MS,5,20210326,103500,0.441,0.45,0.439,0.446,260709,0
4MS,5,20210326,104000,0.449,0.449,0.445,0.445,5927,0
4MS,5,20210326,104500,0.448,0.449,0.444,0.449,16408,0
4MS,5,20210326,105000,0.45,0.45,0.449,0.449,9073,0
4MS,5,20210326,105500,0.448,0.448,0.448,0.448,300,0
4MS,5,20210326,110000,0.447,0.448,0.444,0.447,45921,0
4MS,5,20210326,110500,0.448,0.448,0.447,0.447,27708,0
4MS,5,20210326,111000,0.447,0.449,0.447,0.449,28853,0
4MS,5,20210326,111500,0.445,0.448,0.445,0.447,25140,0
4MS,5,20210326,112000,0.447,0.447,0.446,0.446,1250,0
4MS,5,20210326,112500,0.447,0.447,0.447,0.447,3278,0
4MS,5,20210326,113000,0.448,0.448,0.446,0.448,40850,0
4MS,5,20210326,113500,0.448,0.448,0.448,0.448,9791,0
4MS,5,20210326,114000,0.448,0.452,0.448,0.452,30826,0
4MS,5,20210326,114500,0.452,0.458,0.452,0.457,30400,0
4MS,5,20210326,115000,0.454,0.454,0.453,0.453,3600,0
4MS,5,20210326,115500,0.45,0.45,0.45,0.45,4676,0
4MS,5,20210326,120000,0.449,0.45,0.449,0.45,10000,0
4MS,5,20210326,120500,0.447,0.447,0.447,0.447,15000,0
4MS,5,20210326,121000,0.45,0.453,0.45,0.453,67070,0
4MS,5,20210326,121500,0.451,0.452,0.447,0.451,35810,0
4MS,5,20210326,122000,0.451,0.451,0.45,0.451,5865,0
4MS,5,20210326,122500,0.451,0.452,0.449,0.449,35438,0
4MS,5,20210326,123000,0.449,0.449,0.448,0.449,41544,0
4MS,5,20210326,124000,0.449,0.449,0.449,0.449,20000,0
4MS,5,20210326,124500,0.449,0.453,0.447,0.453,329685,0
4MS,5,20210326,125000,0.452,0.452,0.45,0.45,52912,0
4MS,5,20210326,125500,0.45,0.45,0.446,0.446,124490,0
4MS,5,20210326,130000,0.446,0.448,0.445,0.448,65037,0
4MS,5,20210326,130500,0.449,0.452,0.449,0.451,86883,0
4MS,5,20210326,131000,0.452,0.452,0.452,0.452,20758,0
4MS,5,20210326,131500,0.451,0.451,0.45,0.451,17542,0
4MS,5,20210326,132000,0.45,0.451,0.45,0.451,7699,0
4MS,5,20210326,132500,0.45,0.45,0.449,0.449,8736,0
4MS,5,20210326,133000,0.45,0.451,0.45,0.451,3429,0
4MS,5,20210326,133500,0.45,0.45,0.448,0.448,97162,0
4MS,5,20210326,134000,0.448,0.448,0.448,0.448,15850,0
4MS,5,20210326,134500,0.448,0.448,0.446,0.448,29953,0
4MS,5,20210326,135000,0.448,0.449,0.448,0.449,74533,0
4MS,5,20210326,135500,0.449,0.449,0.446,0.446,50869,0
4MS,5,20210326,140000,0.449,0.451,0.449,0.451,34989,0
4MS,5,20210326,140500,0.45,0.452,0.45,0.452,43906,0
4MS,5,20210326,141000,0.451,0.451,0.451,0.451,2167,0
4MS,5,20210326,141500,0.45,0.451,0.45,0.451,20710,0
4MS,5,20210326,142000,0.451,0.452,0.451,0.451,25025,0
4MS,5,20210326,142500,0.454,0.455,0.454,0.455,9399,0
4MS,5,20210326,143000,0.456,0.457,0.455,0.457,732,0
4MS,5,20210326,143500,0.456,0.458,0.456,0.458,30740,0
4MS,5,20210326,144000,0.457,0.458,0.457,0.457,7302,0
4MS,5,20210326,144500,0.457,0.457,0.455,0.455,3925,0
4MS,5,20210326,145500,0.455,0.456,0.454,0.456,854,0
4MS,5,20210326,150000,0.457,0.457,0.454,0.456,26900,0
4MS,5,20210326,150500,0.457,0.457,0.456,0.456,21652,0
4MS,5,20210326,151000,0.456,0.456,0.456,0.456,20100,0
4MS,5,20210326,151500,0.456,0.456,0.455,0.455,8200,0
4MS,5,20210326,152000,0.456,0.456,0.456,0.456,20000,0
4MS,5,20210326,152500,0.458,0.458,0.454,0.454,5627,0
4MS,5,20210326,153000,0.457,0.457,0.457,0.457,100,0
4MS,5,20210326,153500,0.456,0.456,0.452,0.452,9000,0
4MS,5,20210326,154000,0.455,0.455,0.455,0.455,800,0
4MS,5,20210326,154500,0.453,0.453,0.451,0.451,27852,0
4MS,5,20210326,155000,0.455,0.455,0.45,0.455,13099,0
4MS,5,20210326,155500,0.455,0.456,0.455,0.455,1003,0
4MS,5,20210326,160500,0.454,0.454,0.453,0.453,10875,0
4MS,5,20210326,161000,0.453,0.457,0.451,0.457,18167,0
4MS,5,20210326,162000,0.457,0.457,0.457,0.457,1500,0
4MS,5,20210326,162500,0.456,0.456,0.455,0.455,11733,0
4MS,5,20210326,163000,0.455,0.456,0.454,0.454,1901,0
4MS,5,20210326,163500,0.455,0.455,0.455,0.455,7000,0
4MS,5,20210326,164000,0.454,0.454,0.448,0.449,139510,0
4MS,5,20210326,164500,0.45,0.455,0.45,0.45,41925,0
