<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIN,5,20210303,120500,2.78,2.78,2.76,2.76,3199,0
AIN,5,20210303,121000,2.76,2.76,2.7,2.7,6763,0
AIN,5,20210303,121500,2.7,2.7,2.7,2.7,264,0
AIN,5,20210303,122000,2.78,2.78,2.78,2.78,300,0
AIN,5,20210303,122500,2.78,2.8,2.78,2.8,6441,0
AIN,5,20210303,124500,2.72,2.72,2.7,2.7,6359,0
AIN,5,20210303,125000,2.76,2.76,2.72,2.72,2050,0
AIN,5,20210303,125500,2.76,2.76,2.76,2.76,350,0
AIN,5,20210303,130500,2.76,2.76,2.7,2.7,3659,0
AIN,5,20210303,131000,2.7,2.7,2.7,2.7,2597,0
AIN,5,20210303,132500,2.76,2.76,2.76,2.76,1000,0
AIN,5,20210303,133000,2.76,2.78,2.76,2.78,6549,0
AIN,5,20210303,133500,2.78,2.78,2.78,2.78,8204,0
AIN,5,20210303,134000,2.8,2.8,2.8,2.8,777,0
AIN,5,20210303,134500,2.76,2.76,2.72,2.72,3000,0
AIN,5,20210303,135000,2.72,2.74,2.72,2.74,1136,0
AIN,5,20210303,140500,2.74,2.74,2.74,2.74,2000,0
AIN,5,20210303,141000,2.74,2.74,2.74,2.74,1579,0
AIN,5,20210303,141500,2.74,2.74,2.74,2.74,770,0
AIN,5,20210303,142000,2.74,2.76,2.72,2.76,4595,0
AIN,5,20210303,143000,2.76,2.76,2.76,2.76,1000,0
AIN,5,20210303,144000,2.78,2.78,2.78,2.78,500,0
AIN,5,20210303,144500,2.76,2.76,2.76,2.76,1744,0
AIN,5,20210303,145000,2.76,2.76,2.76,2.76,115,0
AIN,5,20210303,150500,2.76,2.78,2.76,2.78,5597,0
AIN,5,20210303,151500,2.78,2.78,2.78,2.78,110,0
AIN,5,20210303,152500,2.72,2.78,2.72,2.78,3590,0
AIN,5,20210303,153000,2.72,2.72,2.72,2.72,6223,0
AIN,5,20210303,160000,2.72,2.72,2.72,2.72,1849,0
AIN,5,20210303,160500,2.72,2.72,2.7,2.7,3685,0
AIN,5,20210303,162500,2.78,2.78,2.78,2.78,357,0
AIN,5,20210303,163500,2.78,2.78,2.78,2.78,300,0
AIN,5,20210303,164000,2.74,2.74,2.74,2.74,100,0
AIN,5,20210303,164500,2.82,2.88,2.82,2.86,9121,0
AIN,5,20210304,090000,2.72,2.8,2.7,2.7,5901,0
AIN,5,20210304,090500,2.7,2.76,2.66,2.76,4731,0
AIN,5,20210304,091000,2.76,2.8,2.76,2.8,676,0
AIN,5,20210304,092000,2.72,2.72,2.72,2.72,1000,0
AIN,5,20210304,092500,2.7,2.7,2.7,2.7,500,0
AIN,5,20210304,093000,2.7,2.7,2.68,2.68,4605,0
AIN,5,20210304,093500,2.7,2.78,2.68,2.78,4508,0
AIN,5,20210304,094000,2.68,2.8,2.68,2.8,3917,0
AIN,5,20210304,094500,2.72,2.72,2.7,2.7,825,0
AIN,5,20210304,095000,2.8,2.8,2.8,2.8,2205,0
AIN,5,20210304,100500,2.72,2.84,2.72,2.84,2235,0
AIN,5,20210304,101000,2.84,2.84,2.84,2.84,349,0
AIN,5,20210304,102500,2.84,2.9,2.84,2.9,7900,0
AIN,5,20210304,103500,2.84,2.96,2.84,2.96,195,0
AIN,5,20210304,104000,2.96,2.96,2.96,2.96,350,0
AIN,5,20210304,105500,2.86,2.86,2.84,2.84,1720,0
AIN,5,20210304,111000,2.9,2.9,2.9,2.9,772,0
AIN,5,20210304,112000,2.9,3,2.9,3,4374,0
AIN,5,20210304,112500,3,3.06,3,3.06,1200,0
AIN,5,20210304,113000,3,3.12,3,3.1,7214,0
AIN,5,20210304,113500,3.1,3.1,3.1,3.1,3167,0
AIN,5,20210304,114000,3.06,3.06,2.92,2.92,4800,0
AIN,5,20210304,114500,3.06,3.06,2.92,2.92,1750,0
AIN,5,20210304,115000,3.04,3.04,3.04,3.04,10,0
AIN,5,20210304,122500,3,3,3,3,822,0
AIN,5,20210304,125000,2.94,2.94,2.92,2.92,599,0
AIN,5,20210304,131500,3,3,3,3,1600,0
AIN,5,20210304,132500,2.92,2.92,2.92,2.92,900,0
AIN,5,20210304,133000,2.92,2.92,2.92,2.92,322,0
AIN,5,20210304,133500,2.92,2.92,2.92,2.92,550,0
AIN,5,20210304,134500,2.92,2.92,2.9,2.9,2051,0
AIN,5,20210304,140500,2.88,2.96,2.88,2.9,1681,0
AIN,5,20210304,141000,2.88,2.88,2.88,2.88,1000,0
AIN,5,20210304,142000,2.96,2.96,2.96,2.96,10,0
AIN,5,20210304,145000,2.94,2.94,2.94,2.94,465,0
AIN,5,20210304,145500,2.96,2.96,2.94,2.94,663,0
AIN,5,20210304,151000,2.92,2.92,2.92,2.92,1000,0
AIN,5,20210304,151500,2.92,2.92,2.92,2.92,50,0
AIN,5,20210304,153000,2.92,2.92,2.92,2.92,100,0
AIN,5,20210304,153500,2.9,2.9,2.9,2.9,900,0
AIN,5,20210304,154500,2.9,2.9,2.9,2.9,1000,0
AIN,5,20210304,155000,2.94,2.98,2.94,2.98,6011,0
AIN,5,20210304,155500,2.98,3,2.98,2.98,120,0
AIN,5,20210304,163000,2.92,2.92,2.92,2.92,1127,0
AIN,5,20210304,164000,2.92,2.92,2.9,2.9,1448,0
AIN,5,20210304,164500,2.96,2.98,2.96,2.98,3176,0
AIN,5,20210305,090000,2.98,3,2.98,3,1210,0
AIN,5,20210305,090500,2.92,3,2.92,3,310,0
AIN,5,20210305,091000,3,3.08,3,3.08,4452,0
AIN,5,20210305,091500,3,3,3,3,500,0
AIN,5,20210305,092500,3.06,3.06,3.06,3.06,10,0
AIN,5,20210305,093500,3.06,3.06,3.06,3.06,200,0
AIN,5,20210305,100000,3.04,3.1,3.04,3.1,11900,0
AIN,5,20210305,100500,3.1,3.1,3.1,3.1,900,0
AIN,5,20210305,102000,3.04,3.08,3.02,3.02,1909,0
AIN,5,20210305,102500,3.02,3.02,3,3,967,0
AIN,5,20210305,103000,3,3,3,3,1000,0
AIN,5,20210305,103500,3,3.08,3,3,3830,0
AIN,5,20210305,104000,3,3,3,3,450,0
AIN,5,20210305,104500,3,3.08,3,3,2560,0
AIN,5,20210305,105500,3.06,3.06,3.06,3.06,10,0
AIN,5,20210305,110000,3.06,3.06,3.06,3.06,543,0
AIN,5,20210305,113000,3.06,3.08,3.06,3.08,1315,0
AIN,5,20210305,114000,3.04,3.04,3.04,3.04,205,0
AIN,5,20210305,115000,3.04,3.08,3.04,3.08,530,0
AIN,5,20210305,122500,3.04,3.04,3.04,3.04,200,0
AIN,5,20210305,123000,3.08,3.08,3.08,3.08,20,0
AIN,5,20210305,123500,3.06,3.06,3.06,3.06,1000,0
AIN,5,20210305,124500,3.04,3.04,3.04,3.04,80,0
AIN,5,20210305,125500,3.04,3.04,3.04,3.04,1620,0
AIN,5,20210305,132000,3.04,3.2,3.04,3.2,35470,0
AIN,5,20210305,132500,3.2,3.2,3.2,3.2,700,0
AIN,5,20210305,133500,3.18,3.18,3.18,3.18,3653,0
AIN,5,20210305,134000,3.18,3.18,3.18,3.18,1169,0
AIN,5,20210305,141000,3.08,3.08,3.08,3.08,327,0
AIN,5,20210305,141500,3.08,3.16,3.08,3.16,1010,0
AIN,5,20210305,143500,3.16,3.16,3.16,3.16,99,0
AIN,5,20210305,144500,3.08,3.08,3.08,3.08,2000,0
AIN,5,20210305,145000,3.16,3.16,3.16,3.16,1,0
AIN,5,20210305,150000,3.16,3.2,3.16,3.2,6030,0
AIN,5,20210305,151500,3.2,3.2,3.2,3.2,2451,0
AIN,5,20210305,152000,3.2,3.2,3.2,3.2,5396,0
AIN,5,20210305,152500,3.22,3.22,3.22,3.22,619,0
AIN,5,20210305,153000,3.22,3.22,3.22,3.22,481,0
AIN,5,20210305,153500,3.26,3.26,3.22,3.22,2139,0
AIN,5,20210305,154500,3.24,3.26,3.24,3.26,509,0
AIN,5,20210305,155000,3.2,3.2,3.2,3.2,600,0
AIN,5,20210305,155500,3.2,3.26,3.2,3.26,315,0
AIN,5,20210305,161000,3.2,3.2,3.2,3.2,500,0
AIN,5,20210305,162500,3.24,3.24,3.24,3.24,45,0
AIN,5,20210305,163000,3.2,3.2,3.2,3.2,465,0
AIN,5,20210305,164500,3,3.1,3,3.1,9123,0
AIN,5,20210308,090000,3.1,3.16,3.1,3.16,1958,0
AIN,5,20210308,090500,3.16,3.18,3.16,3.18,2283,0
AIN,5,20210308,091000,3.12,3.12,3.12,3.12,760,0
AIN,5,20210308,091500,3.12,3.12,3.1,3.1,4063,0
AIN,5,20210308,092000,3.1,3.18,3.1,3.18,3437,0
AIN,5,20210308,092500,3.18,3.18,3.18,3.18,1054,0
AIN,5,20210308,094000,3.18,3.18,3.18,3.18,1400,0
AIN,5,20210308,094500,3.2,3.2,3.2,3.2,530,0
AIN,5,20210308,095000,3.12,3.2,3.12,3.2,2381,0
AIN,5,20210308,095500,3.2,3.24,3.2,3.24,7500,0
AIN,5,20210308,100500,3.24,3.24,3.24,3.24,37,0
AIN,5,20210308,101000,3.24,3.24,3.24,3.24,95,0
AIN,5,20210308,104000,3.2,3.2,3.16,3.16,1210,0
AIN,5,20210308,104500,3.24,3.24,3.2,3.2,196,0
AIN,5,20210308,105000,3.2,3.2,3.2,3.2,50,0
AIN,5,20210308,105500,3.24,3.24,3.24,3.24,10,0
AIN,5,20210308,112500,3.2,3.2,3.14,3.14,2855,0
AIN,5,20210308,113000,3.14,3.14,3.14,3.14,321,0
AIN,5,20210308,114000,3.22,3.22,3.22,3.22,436,0
AIN,5,20210308,123000,3.2,3.2,3.2,3.2,250,0
AIN,5,20210308,131000,3.2,3.22,3.2,3.22,2035,0
AIN,5,20210308,131500,3.22,3.24,3.22,3.24,740,0
AIN,5,20210308,132000,3.24,3.24,3.24,3.24,3400,0
AIN,5,20210308,132500,3.24,3.24,3.24,3.24,200,0
AIN,5,20210308,133000,3.26,3.28,3.24,3.28,11253,0
AIN,5,20210308,133500,3.28,3.3,3.28,3.28,917,0
AIN,5,20210308,134000,3.3,3.3,3.28,3.28,1650,0
AIN,5,20210308,134500,3.2,3.2,3.2,3.2,100,0
AIN,5,20210308,140500,3.2,3.2,3.2,3.2,1600,0
AIN,5,20210308,141000,3.28,3.28,3.28,3.28,10,0
AIN,5,20210308,142500,3.2,3.2,3.2,3.2,2717,0
AIN,5,20210308,144000,3.2,3.28,3.2,3.28,3289,0
AIN,5,20210308,145000,3.26,3.28,3.26,3.28,2429,0
AIN,5,20210308,151500,3.16,3.16,3.16,3.16,444,0
AIN,5,20210308,162000,3.18,3.18,3.14,3.14,1950,0
AIN,5,20210308,163500,3.14,3.2,3.14,3.14,2297,0
AIN,5,20210308,164500,3.2,3.2,3.2,3.2,100,0
AIN,5,20210309,090000,3.22,3.22,3.22,3.22,10,0
AIN,5,20210309,090500,3.2,3.2,3.18,3.18,9178,0
AIN,5,20210309,092500,3.18,3.22,3.18,3.22,9250,0
AIN,5,20210309,104000,3.22,3.22,3.22,3.22,100,0
AIN,5,20210309,105500,3.2,3.2,3.2,3.2,275,0
AIN,5,20210309,110500,3.2,3.2,3.2,3.2,650,0
AIN,5,20210309,111000,3.2,3.2,3.2,3.2,189,0
AIN,5,20210309,111500,3.2,3.2,3.2,3.2,96,0
AIN,5,20210309,113500,3.14,3.14,3.14,3.14,300,0
AIN,5,20210309,120000,3.16,3.16,3.16,3.16,500,0
AIN,5,20210309,120500,3.14,3.14,3.12,3.12,961,0
AIN,5,20210309,121000,3.2,3.2,3.2,3.2,10,0
AIN,5,20210309,131000,3.14,3.14,3.1,3.1,5000,0
AIN,5,20210309,140000,3.1,3.1,3.1,3.1,300,0
AIN,5,20210309,140500,3.1,3.1,3.04,3.04,1518,0
AIN,5,20210309,141000,3.02,3.02,3,3,3057,0
AIN,5,20210309,141500,3.12,3.12,3.12,3.12,307,0
AIN,5,20210309,143000,3.12,3.12,3.12,3.12,99,0
AIN,5,20210309,143500,3.12,3.12,3.12,3.12,94,0
AIN,5,20210309,144500,3.12,3.12,3.12,3.12,31,0
AIN,5,20210309,153000,3.12,3.12,3.1,3.1,1450,0
AIN,5,20210309,153500,3.14,3.14,3.14,3.14,10,0
AIN,5,20210309,162500,3.1,3.1,3.1,3.1,1000,0
AIN,5,20210309,163500,3.14,3.24,3.14,3.24,10000,0
AIN,5,20210309,165500,3.24,3.24,3.24,3.24,100,0
AIN,5,20210310,091500,3.24,3.24,3.24,3.24,310,0
AIN,5,20210310,093500,3.14,3.14,3.14,3.14,1450,0
AIN,5,20210310,094500,3.14,3.14,3.14,3.14,827,0
AIN,5,20210310,095000,3.12,3.12,3.08,3.08,6597,0
AIN,5,20210310,102000,3.1,3.16,3.08,3.16,5010,0
AIN,5,20210310,103500,3.1,3.1,3.1,3.1,978,0
AIN,5,20210310,104000,3.1,3.1,3.1,3.1,100,0
AIN,5,20210310,110500,3.16,3.16,3.16,3.16,550,0
AIN,5,20210310,112000,3.1,3.1,3.1,3.1,1500,0
AIN,5,20210310,113500,3.1,3.1,3.1,3.1,2000,0
AIN,5,20210310,114500,3.16,3.16,3.16,3.16,10,0
AIN,5,20210310,115000,3.08,3.08,3.08,3.08,3040,0
AIN,5,20210310,120500,3.08,3.08,3.06,3.06,1000,0
AIN,5,20210310,133000,3.06,3.06,3.06,3.06,1415,0
AIN,5,20210310,134000,3.08,3.08,3.08,3.08,10,0
AIN,5,20210310,135000,3.12,3.14,3.12,3.14,1000,0
AIN,5,20210310,140000,3.08,3.16,3.08,3.16,500,0
AIN,5,20210310,140500,3.08,3.16,3.08,3.16,720,0
AIN,5,20210310,141000,3.16,3.16,3.16,3.16,12,0
AIN,5,20210310,150000,3.08,3.08,3.08,3.08,605,0
AIN,5,20210310,150500,3.08,3.08,3.08,3.08,652,0
AIN,5,20210310,151000,3.08,3.08,3.04,3.04,5800,0
AIN,5,20210310,154000,3.08,3.08,3.08,3.08,1500,0
AIN,5,20210310,154500,3.12,3.12,3.1,3.1,600,0
AIN,5,20210310,155500,3.12,3.12,3.12,3.12,1125,0
AIN,5,20210310,161000,3.1,3.1,3.1,3.1,782,0
AIN,5,20210310,162500,3.08,3.12,3.04,3.12,3224,0
AIN,5,20210311,090000,3.08,3.08,3.08,3.08,200,0
AIN,5,20210311,091000,3.02,3.08,3,3.08,3234,0
AIN,5,20210311,091500,3.08,3.08,3.08,3.08,1645,0
AIN,5,20210311,092500,3,3,3,3,2961,0
AIN,5,20210311,094000,3.02,3.02,3,3,500,0
AIN,5,20210311,095000,3.06,3.06,3.06,3.06,380,0
AIN,5,20210311,100500,3.06,3.06,3.06,3.06,2995,0
AIN,5,20210311,101000,3.02,3.14,3.02,3.14,6930,0
AIN,5,20210311,101500,3.16,3.2,3.16,3.2,3648,0
AIN,5,20210311,102000,3.22,3.22,3.2,3.2,5682,0
AIN,5,20210311,102500,3.18,3.2,3.18,3.2,421,0
AIN,5,20210311,103500,3.2,3.2,3.2,3.2,630,0
AIN,5,20210311,113000,3.18,3.18,3.18,3.18,500,0
AIN,5,20210311,122000,3.16,3.16,3.16,3.16,992,0
AIN,5,20210311,123500,3.16,3.18,3.16,3.18,9474,0
AIN,5,20210311,124000,3.2,3.2,3.2,3.2,1040,0
AIN,5,20210311,130000,3.1,3.1,3.1,3.1,700,0
AIN,5,20210311,131500,3.18,3.18,3.18,3.18,10,0
AIN,5,20210311,132000,3.1,3.1,3.1,3.1,600,0
AIN,5,20210311,135500,3.08,3.08,3.06,3.06,2000,0
AIN,5,20210311,144500,3.08,3.08,3.08,3.08,1200,0
AIN,5,20210311,145000,3.06,3.06,3.06,3.06,1000,0
AIN,5,20210311,145500,3.06,3.06,3.04,3.04,1414,0
AIN,5,20210311,152500,3.04,3.04,3.04,3.04,2086,0
AIN,5,20210311,155000,3.04,3.04,3.04,3.04,1000,0
AIN,5,20210311,161000,3.06,3.06,3.04,3.04,1189,0
AIN,5,20210311,161500,3.14,3.14,3.14,3.14,10,0
AIN,5,20210312,100500,3.12,3.12,3.12,3.12,34,0
AIN,5,20210312,101000,3.1,3.12,3.1,3.12,700,0
AIN,5,20210312,102500,3.04,3.04,3.04,3.04,500,0
AIN,5,20210312,105000,3.04,3.04,3.04,3.04,500,0
AIN,5,20210312,110500,3.04,3.04,3.02,3.02,10000,0
AIN,5,20210312,122000,3.04,3.04,3.04,3.04,3000,0
AIN,5,20210312,133500,3.04,3.04,3.02,3.02,1799,0
AIN,5,20210312,134000,3.02,3.02,3.02,3.02,500,0
AIN,5,20210312,143500,3.02,3.06,3.02,3.06,797,0
AIN,5,20210312,144000,3.06,3.06,3.06,3.06,20,0
AIN,5,20210312,145500,3.06,3.06,3.06,3.06,857,0
AIN,5,20210312,152000,3.06,3.06,3.06,3.06,143,0
AIN,5,20210312,163000,3.04,3.04,3.04,3.04,500,0
AIN,5,20210312,164500,3.08,3.08,3.08,3.08,1,0
AIN,5,20210315,090000,3.04,3.06,3.04,3.04,3140,0
AIN,5,20210315,090500,3.04,3.04,3,3,5432,0
AIN,5,20210315,091000,3,3,3,3,927,0
AIN,5,20210315,092500,2.98,2.98,2.98,2.98,710,0
AIN,5,20210315,093000,3,3,3,3,2500,0
AIN,5,20210315,094000,3.02,3.02,3.02,3.02,543,0
AIN,5,20210315,100000,3.06,3.06,3.06,3.06,770,0
AIN,5,20210315,100500,3.06,3.08,3.06,3.08,2000,0
AIN,5,20210315,102000,3.06,3.06,3.06,3.06,100,0
AIN,5,20210315,102500,3.02,3.02,3.02,3.02,500,0
AIN,5,20210315,105500,3.08,3.08,3.08,3.08,189,0
AIN,5,20210315,111500,3.08,3.08,3.08,3.08,375,0
AIN,5,20210315,113500,3.08,3.08,3.08,3.08,696,0
AIN,5,20210315,114500,3.08,3.08,3.02,3.02,1685,0
AIN,5,20210315,115000,3.1,3.1,3.1,3.1,457,0
AIN,5,20210315,115500,3.1,3.1,3.1,3.1,800,0
AIN,5,20210315,123000,3.1,3.1,3.1,3.1,1000,0
AIN,5,20210315,130000,3.1,3.1,3.1,3.1,34,0
AIN,5,20210315,135000,3.1,3.12,3.1,3.12,5000,0
AIN,5,20210315,141000,3.12,3.12,3.12,3.12,80,0
AIN,5,20210315,141500,3.14,3.14,3.14,3.14,1190,0
AIN,5,20210315,142000,3.16,3.2,3.16,3.2,3629,0
AIN,5,20210315,142500,3.2,3.2,3.2,3.2,300,0
AIN,5,20210315,152000,3.18,3.18,3.18,3.18,1000,0
AIN,5,20210315,152500,3.2,3.2,3.2,3.2,10,0
AIN,5,20210315,153500,3.14,3.14,3.14,3.14,1000,0
AIN,5,20210315,154500,3.1,3.1,3.1,3.1,1000,0
AIN,5,20210315,155000,3.16,3.16,3.16,3.16,10,0
AIN,5,20210315,160000,3.1,3.14,3.08,3.14,3393,0
AIN,5,20210315,162000,3.08,3.16,3.04,3.16,8154,0
AIN,5,20210315,164500,3.08,3.16,3,3.16,10021,0
AIN,5,20210316,090000,3.1,3.1,3.1,3.1,330,0
AIN,5,20210316,090500,3.14,3.18,3.14,3.16,8406,0
AIN,5,20210316,093500,3.12,3.12,3.12,3.12,650,0
AIN,5,20210316,094000,3.1,3.1,3,3,13044,0
AIN,5,20210316,095500,3.04,3.04,3,3,3000,0
AIN,5,20210316,100000,3,3,3,3,7847,0
AIN,5,20210316,101500,3,3.1,3,3.1,2200,0
AIN,5,20210316,102000,3,3,3,3,2600,0
AIN,5,20210316,103000,3.08,3.08,3.08,3.08,10,0
AIN,5,20210316,103500,3,3,2.94,2.94,5700,0
AIN,5,20210316,105000,3.04,3.04,3.04,3.04,750,0
AIN,5,20210316,112500,3,3,2.94,2.94,2866,0
AIN,5,20210316,114500,3.04,3.04,3.04,3.04,10,0
AIN,5,20210316,131500,3.04,3.04,3.04,3.04,3543,0
AIN,5,20210316,140000,3.04,3.04,3.04,3.04,300,0
AIN,5,20210316,140500,3.04,3.04,3.04,3.04,3428,0
AIN,5,20210316,141000,3.02,3.02,3,3,3670,0
AIN,5,20210316,141500,2.96,3,2.96,3,3600,0
AIN,5,20210316,144500,3,3,3,3,549,0
AIN,5,20210316,145500,3,3,3,3,3723,0
AIN,5,20210316,150000,3,3,3,3,2500,0
AIN,5,20210316,151000,3.02,3.02,3.02,3.02,1000,0
AIN,5,20210316,152000,3,3,3,3,2500,0
AIN,5,20210316,152500,3.08,3.08,3.08,3.08,1,0
AIN,5,20210316,153000,3.08,3.08,3.08,3.08,8,0
AIN,5,20210316,155500,3,3,3,3,192,0
AIN,5,20210316,160500,3.06,3.06,3.06,3.06,433,0
AIN,5,20210316,162500,2.98,2.98,2.98,2.98,500,0
AIN,5,20210316,163000,3.06,3.06,3.06,3.06,10,0
AIN,5,20210317,090000,2.98,2.98,2.96,2.96,1200,0
AIN,5,20210317,090500,2.96,2.96,2.9,2.9,2000,0
AIN,5,20210317,091000,3,3,3,3,69,0
AIN,5,20210317,091500,2.92,2.92,2.92,2.92,1850,0
AIN,5,20210317,092000,2.9,2.9,2.9,2.9,296,0
AIN,5,20210317,092500,2.98,2.98,2.98,2.98,1000,0
AIN,5,20210317,093000,3,3,2.98,2.98,1014,0
AIN,5,20210317,093500,2.98,2.98,2.98,2.98,780,0
AIN,5,20210317,095500,2.92,2.92,2.84,2.84,20706,0
AIN,5,20210317,100500,2.94,2.94,2.94,2.94,10,0
AIN,5,20210317,101000,2.9,2.9,2.9,2.9,500,0
AIN,5,20210317,105000,2.9,2.9,2.9,2.9,600,0
AIN,5,20210317,105500,2.88,2.88,2.88,2.88,5000,0
AIN,5,20210317,110000,2.86,2.86,2.86,2.86,650,0
AIN,5,20210317,110500,2.9,2.9,2.9,2.9,2500,0
AIN,5,20210317,112500,2.94,2.94,2.94,2.94,340,0
AIN,5,20210317,114500,2.94,2.96,2.94,2.96,4341,0
AIN,5,20210317,121000,2.98,2.98,2.98,2.98,420,0
AIN,5,20210317,124000,2.98,3,2.98,3,1250,0
AIN,5,20210317,125500,3,3,3,3,200,0
AIN,5,20210317,134000,2.96,2.96,2.94,2.94,500,0
AIN,5,20210317,135000,2.92,2.92,2.9,2.9,5000,0
AIN,5,20210317,135500,2.88,2.88,2.86,2.86,3000,0
AIN,5,20210317,141000,2.84,2.84,2.8,2.8,14397,0
AIN,5,20210317,142000,2.8,2.8,2.8,2.8,500,0
AIN,5,20210317,143000,2.86,2.86,2.86,2.86,300,0
AIN,5,20210317,144500,2.86,2.86,2.86,2.86,150,0
AIN,5,20210317,150500,2.8,2.8,2.8,2.8,2197,0
AIN,5,20210317,151000,2.8,2.8,2.8,2.8,1422,0
AIN,5,20210317,151500,2.8,2.8,2.8,2.8,978,0
AIN,5,20210317,155000,2.84,2.84,2.84,2.84,1300,0
AIN,5,20210317,160500,2.86,2.86,2.86,2.86,49,0
AIN,5,20210317,161000,2.9,2.9,2.9,2.9,500,0
AIN,5,20210317,162000,2.92,2.92,2.92,2.92,500,0
AIN,5,20210317,162500,2.9,2.9,2.9,2.9,641,0
AIN,5,20210317,164000,2.92,2.92,2.92,2.92,500,0
AIN,5,20210317,165500,2.9,2.9,2.9,2.9,500,0
AIN,5,20210318,090000,2.9,2.9,2.9,2.9,100,0
AIN,5,20210318,090500,2.9,2.92,2.9,2.92,1000,0
AIN,5,20210318,091500,2.94,3,2.94,3,3500,0
AIN,5,20210318,100000,2.98,3,2.98,3,1500,0
AIN,5,20210318,104500,3,3.1,3,3.1,10000,0
AIN,5,20210318,110000,3.1,3.1,3.1,3.1,10,0
AIN,5,20210318,111500,3.1,3.1,3.1,3.1,1324,0
AIN,5,20210318,113000,3.08,3.08,3.08,3.08,600,0
AIN,5,20210318,114000,3.08,3.08,3.08,3.08,50,0
AIN,5,20210318,115000,3.08,3.08,3.08,3.08,350,0
AIN,5,20210318,121500,3.08,3.08,3.08,3.08,828,0
AIN,5,20210318,123000,3.08,3.08,3.08,3.08,172,0
AIN,5,20210318,123500,3.1,3.1,3.1,3.1,1828,0
AIN,5,20210318,124500,3.08,3.08,3.08,3.08,1000,0
AIN,5,20210318,132500,3.08,3.08,3.08,3.08,150,0
AIN,5,20210318,140500,3.06,3.06,3,3,2430,0
AIN,5,20210318,154500,3.02,3.02,3.02,3.02,270,0
AIN,5,20210318,155500,3.02,3.02,3.02,3.02,30,0
AIN,5,20210318,162500,3.02,3.04,3.02,3.04,2500,0
AIN,5,20210318,163000,3,3,3,3,500,0
AIN,5,20210318,164000,2.98,2.98,2.98,2.98,500,0
AIN,5,20210319,091000,2.98,2.98,2.98,2.98,2,0
AIN,5,20210319,094500,2.96,2.96,2.96,2.96,994,0
AIN,5,20210319,095500,2.94,2.94,2.94,2.94,370,0
AIN,5,20210319,100500,2.94,2.94,2.94,2.94,430,0
AIN,5,20210319,102000,2.98,3,2.98,3,1689,0
AIN,5,20210319,102500,3,3,3,3,500,0
AIN,5,20210319,110000,2.94,2.94,2.94,2.94,916,0
AIN,5,20210319,113000,2.96,2.96,2.96,2.96,100,0
AIN,5,20210319,115000,2.96,3.04,2.96,3.04,5567,0
AIN,5,20210319,115500,3.06,3.06,3.06,3.06,5006,0
AIN,5,20210319,120000,3.06,3.06,3.06,3.06,4994,0
AIN,5,20210319,121000,3.08,3.12,3.08,3.12,3197,0
AIN,5,20210319,124500,3.02,3.02,3.02,3.02,1497,0
AIN,5,20210319,125500,3.1,3.1,3.1,3.1,9,0
AIN,5,20210319,130500,3.1,3.1,3.1,3.1,1450,0
AIN,5,20210319,131000,3.1,3.12,3.1,3.12,1418,0
AIN,5,20210319,131500,3.12,3.16,3.12,3.16,15768,0
AIN,5,20210319,132000,3.16,3.16,3.14,3.14,1994,0
AIN,5,20210319,132500,3.14,3.14,3.14,3.14,1645,0
AIN,5,20210319,133000,3.16,3.16,3.16,3.16,162,0
AIN,5,20210319,134000,3.14,3.14,3.12,3.12,2500,0
AIN,5,20210319,134500,3.14,3.14,3.12,3.12,3000,0
AIN,5,20210319,141000,3.14,3.14,3.14,3.14,3000,0
AIN,5,20210319,141500,3.14,3.14,3.14,3.14,1185,0
AIN,5,20210319,142000,3.14,3.14,3.12,3.14,1550,0
AIN,5,20210319,143000,3.1,3.1,3.06,3.06,3450,0
AIN,5,20210319,144000,3.04,3.04,3.04,3.04,1165,0
AIN,5,20210319,145000,3.04,3.04,3.02,3.02,1000,0
AIN,5,20210319,145500,3.02,3.06,3.02,3.06,3510,0
AIN,5,20210319,150000,3.02,3.02,3,3,1000,0
AIN,5,20210319,151000,3,3,3,3,2605,0
AIN,5,20210319,152000,3.06,3.06,3.06,3.06,1759,0
AIN,5,20210319,154000,3.06,3.06,3.06,3.06,553,0
AIN,5,20210319,160000,3,3,2.92,2.92,5870,0
AIN,5,20210319,160500,2.92,3,2.92,3,3708,0
AIN,5,20210319,161000,2.94,2.98,2.9,2.98,3578,0
AIN,5,20210319,161500,3,3,3,3,432,0
AIN,5,20210319,162000,3.04,3.06,3.04,3.06,9366,0
AIN,5,20210319,163500,2.98,3,2.98,3,460,0
AIN,5,20210319,164000,3,3.06,3,3.06,5743,0
AIN,5,20210319,164500,3.06,3.08,3.06,3.08,2269,0
AIN,5,20210322,090000,3.1,3.1,3.1,3.1,619,0
AIN,5,20210322,090500,3.1,3.1,3.1,3.1,1000,0
AIN,5,20210322,091000,3.14,3.14,3.14,3.14,300,0
AIN,5,20210322,091500,3.12,3.12,3.12,3.12,350,0
AIN,5,20210322,092000,3.12,3.14,3.1,3.14,1602,0
AIN,5,20210322,092500,3.1,3.14,3.1,3.14,2130,0
AIN,5,20210322,093000,3.14,3.14,3.1,3.1,2887,0
AIN,5,20210322,094500,3.12,3.12,3.08,3.08,1268,0
AIN,5,20210322,095000,3.02,3.12,3,3.12,1417,0
