<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ,5,20210219,120500,1015,1015,1015,1015,5,0
CRJ,5,20210219,121000,1015,1015,1015,1015,5,0
CRJ,5,20210219,123000,1015,1020,1015,1020,20,0
CRJ,5,20210219,125500,1020,1020,1020,1020,21,0
CRJ,5,20210219,130500,1020,1020,1020,1020,1,0
CRJ,5,20210219,131500,1020,1020,1010,1010,37,0
CRJ,5,20210219,132000,1015,1015,1015,1015,3,0
CRJ,5,20210219,132500,1015,1015,1015,1015,1,0
CRJ,5,20210219,133500,1020,1020,1020,1020,36,0
CRJ,5,20210219,134000,1020,1020,1020,1020,125,0
CRJ,5,20210219,134500,1020,1025,1020,1025,33,0
CRJ,5,20210219,135000,1025,1025,1025,1025,1,0
CRJ,5,20210219,140000,1025,1025,1025,1025,2,0
CRJ,5,20210219,140500,1025,1025,1020,1025,39,0
CRJ,5,20210219,141000,1025,1030,1025,1030,7,0
CRJ,5,20210219,143000,1030,1030,1020,1020,23,0
CRJ,5,20210219,143500,1025,1025,1025,1025,1,0
CRJ,5,20210219,144500,1025,1025,1025,1025,3,0
CRJ,5,20210219,145000,1020,1020,1020,1020,28,0
CRJ,5,20210219,145500,1020,1020,1020,1020,3,0
CRJ,5,20210219,150000,1015,1015,1015,1015,5,0
CRJ,5,20210219,150500,1020,1020,1020,1020,1,0
CRJ,5,20210219,151000,1020,1020,1020,1020,1,0
CRJ,5,20210219,153000,1020,1020,1020,1020,47,0
CRJ,5,20210219,153500,1015,1015,1015,1015,10,0
CRJ,5,20210219,154000,1020,1020,1020,1020,1,0
CRJ,5,20210219,160000,1015,1020,1015,1020,4,0
CRJ,5,20210219,161000,1010,1010,1010,1010,7,0
CRJ,5,20210219,161500,1020,1020,1020,1020,1,0
CRJ,5,20210219,163000,1015,1015,1015,1015,15,0
CRJ,5,20210219,164500,1010,1020,1010,1020,6,0
CRJ,5,20210222,090000,1030,1030,1005,1020,86,0
CRJ,5,20210222,090500,1005,1020,1000,1000,73,0
CRJ,5,20210222,091000,1015,1015,1000,1015,27,0
CRJ,5,20210222,091500,1000,1015,998,1015,6,0
CRJ,5,20210222,092000,1005,1005,1005,1005,1,0
CRJ,5,20210222,092500,1010,1010,1000,1010,3,0
CRJ,5,20210222,094000,1010,1015,1010,1015,5,0
CRJ,5,20210222,094500,1010,1010,1010,1010,3,0
CRJ,5,20210222,100500,1010,1020,1010,1020,21,0
CRJ,5,20210222,102000,1005,1015,1005,1015,2,0
CRJ,5,20210222,102500,1005,1005,1000,1000,54,0
CRJ,5,20210222,103000,1000,1000,996,996,44,0
CRJ,5,20210222,103500,996,1000,996,1000,12,0
CRJ,5,20210222,104000,1000,1000,1000,1000,5,0
CRJ,5,20210222,105000,998,1000,998,1000,31,0
CRJ,5,20210222,105500,1000,1000,1000,1000,7,0
CRJ,5,20210222,110000,1000,1000,998,998,17,0
CRJ,5,20210222,110500,1000,1000,1000,1000,5,0
CRJ,5,20210222,111500,998,998,994,994,57,0
CRJ,5,20210222,112000,994,998,990,998,64,0
CRJ,5,20210222,112500,996,1000,996,1000,7,0
CRJ,5,20210222,113500,998,1000,998,1000,3,0
CRJ,5,20210222,114500,998,998,998,998,3,0
CRJ,5,20210222,115500,996,996,994,994,16,0
CRJ,5,20210222,120500,998,1000,998,1000,20,0
CRJ,5,20210222,121000,1000,1000,1000,1000,2,0
CRJ,5,20210222,123500,998,998,998,998,5,0
CRJ,5,20210222,124000,998,998,998,998,4,0
CRJ,5,20210222,124500,1000,1000,1000,1000,8,0
CRJ,5,20210222,125000,1000,1000,996,998,8,0
CRJ,5,20210222,125500,1000,1000,1000,1000,10,0
CRJ,5,20210222,131500,1000,1000,1000,1000,1,0
CRJ,5,20210222,132000,1000,1000,996,996,7,0
CRJ,5,20210222,132500,998,998,998,998,3,0
CRJ,5,20210222,133000,998,998,998,998,4,0
CRJ,5,20210222,134500,998,998,996,998,16,0
CRJ,5,20210222,135000,996,996,996,996,19,0
CRJ,5,20210222,135500,996,1000,996,1000,12,0
CRJ,5,20210222,141000,996,998,994,998,13,0
CRJ,5,20210222,143500,998,998,998,998,24,0
CRJ,5,20210222,144000,1000,1000,1000,1000,16,0
CRJ,5,20210222,150500,996,996,996,996,20,0
CRJ,5,20210222,151500,994,996,990,996,101,0
CRJ,5,20210222,154500,996,996,996,996,2,0
CRJ,5,20210222,155500,994,994,992,992,25,0
CRJ,5,20210222,160000,992,996,990,990,20,0
CRJ,5,20210222,160500,996,996,990,994,4,0
CRJ,5,20210222,161000,994,994,994,994,4,0
CRJ,5,20210222,161500,998,998,998,998,12,0
CRJ,5,20210222,162000,998,1000,998,1000,6,0
CRJ,5,20210222,164000,1000,1000,1000,1000,5,0
CRJ,5,20210223,090000,990,998,958,990,271,0
CRJ,5,20210223,090500,990,992,982,992,12,0
CRJ,5,20210223,091000,990,994,984,994,39,0
CRJ,5,20210223,091500,996,996,992,992,2,0
CRJ,5,20210223,092000,990,990,990,990,4,0
CRJ,5,20210223,092500,990,990,982,988,8,0
CRJ,5,20210223,093000,988,990,988,990,5,0
CRJ,5,20210223,093500,986,988,986,988,15,0
CRJ,5,20210223,094000,988,988,984,986,13,0
CRJ,5,20210223,094500,986,986,986,986,3,0
CRJ,5,20210223,095000,986,986,984,986,15,0
CRJ,5,20210223,095500,990,990,990,990,2,0
CRJ,5,20210223,100000,990,990,984,984,4,0
CRJ,5,20210223,100500,982,988,982,988,13,0
CRJ,5,20210223,102000,988,988,988,988,2,0
CRJ,5,20210223,103000,986,986,982,982,7,0
CRJ,5,20210223,103500,988,988,986,986,2,0
CRJ,5,20210223,104000,990,990,990,990,11,0
CRJ,5,20210223,104500,984,990,984,990,5,0
CRJ,5,20210223,110000,990,990,990,990,7,0
CRJ,5,20210223,111000,986,986,982,982,45,0
CRJ,5,20210223,111500,982,988,982,988,6,0
CRJ,5,20210223,113500,990,990,990,990,1,0
CRJ,5,20210223,114000,982,982,982,982,9,0
CRJ,5,20210223,120500,982,982,978,978,73,0
CRJ,5,20210223,121500,982,988,982,988,9,0
CRJ,5,20210223,122500,990,992,990,992,20,0
CRJ,5,20210223,124500,984,990,984,990,19,0
CRJ,5,20210223,125000,992,992,982,982,47,0
CRJ,5,20210223,133000,990,990,990,990,15,0
CRJ,5,20210223,133500,984,984,982,982,20,0
CRJ,5,20210223,134000,982,982,980,980,20,0
CRJ,5,20210223,134500,988,988,988,988,1,0
CRJ,5,20210223,135000,986,986,986,986,1,0
CRJ,5,20210223,135500,982,982,982,982,1,0
CRJ,5,20210223,140000,986,986,986,986,6,0
CRJ,5,20210223,140500,986,986,982,982,11,0
CRJ,5,20210223,141000,986,986,986,986,2,0
CRJ,5,20210223,141500,986,986,986,986,1,0
CRJ,5,20210223,143000,984,988,984,988,4,0
CRJ,5,20210223,143500,984,984,982,982,12,0
CRJ,5,20210223,144000,988,988,982,988,9,0
CRJ,5,20210223,144500,988,988,988,988,4,0
CRJ,5,20210223,145000,982,982,982,982,9,0
CRJ,5,20210223,145500,982,982,982,982,41,0
CRJ,5,20210223,150000,982,986,982,986,4,0
CRJ,5,20210223,150500,982,982,982,982,1,0
CRJ,5,20210223,151000,980,980,978,978,33,0
CRJ,5,20210223,151500,980,984,980,984,3,0
CRJ,5,20210223,152000,984,986,984,986,3,0
CRJ,5,20210223,154000,982,982,976,976,18,0
CRJ,5,20210223,154500,974,974,974,974,10,0
CRJ,5,20210223,155500,978,978,978,978,20,0
CRJ,5,20210223,160000,972,972,972,972,18,0
CRJ,5,20210223,160500,970,970,970,970,20,0
CRJ,5,20210223,161000,974,976,974,974,9,0
CRJ,5,20210223,161500,976,976,972,976,9,0
CRJ,5,20210223,162000,976,978,970,978,27,0
CRJ,5,20210223,162500,978,990,978,990,47,0
CRJ,5,20210223,164000,990,990,990,990,2,0
CRJ,5,20210223,164500,992,996,992,996,17,0
CRJ,5,20210224,090000,990,1000,990,1000,31,0
CRJ,5,20210224,090500,1000,1015,1000,1015,49,0
CRJ,5,20210224,091000,1005,1005,1005,1005,3,0
CRJ,5,20210224,091500,1005,1010,1005,1010,14,0
CRJ,5,20210224,092000,1010,1010,1010,1010,1,0
CRJ,5,20210224,092500,1010,1010,1010,1010,18,0
CRJ,5,20210224,093500,1010,1010,1010,1010,5,0
CRJ,5,20210224,094500,1005,1005,1005,1005,20,0
CRJ,5,20210224,095500,1005,1010,1005,1010,11,0
CRJ,5,20210224,100000,1000,1000,1000,1000,45,0
CRJ,5,20210224,100500,1010,1010,1010,1010,1,0
CRJ,5,20210224,101000,1000,1000,1000,1000,16,0
CRJ,5,20210224,104000,1010,1010,1010,1010,50,0
CRJ,5,20210224,105500,1005,1005,1005,1005,2,0
CRJ,5,20210224,110000,1005,1005,1005,1005,8,0
CRJ,5,20210224,111500,1010,1010,1010,1010,3,0
CRJ,5,20210224,112000,1010,1010,1010,1010,20,0
CRJ,5,20210224,113000,1005,1005,1005,1005,7,0
CRJ,5,20210224,120000,1010,1020,1010,1020,116,0
CRJ,5,20210224,120500,1025,1030,1025,1030,21,0
CRJ,5,20210224,121000,1030,1030,1030,1030,1,0
CRJ,5,20210224,121500,1030,1030,1030,1030,2,0
CRJ,5,20210224,123000,1030,1030,1030,1030,17,0
CRJ,5,20210224,123500,1035,1035,1030,1030,28,0
CRJ,5,20210224,124000,1025,1025,1025,1025,90,0
CRJ,5,20210224,124500,1015,1020,1015,1020,6,0
CRJ,5,20210224,131000,1015,1015,1015,1015,5,0
CRJ,5,20210224,132000,1020,1020,1020,1020,3,0
CRJ,5,20210224,133000,1020,1020,1020,1020,5,0
CRJ,5,20210224,140500,1020,1020,1020,1020,13,0
CRJ,5,20210224,141000,1020,1020,1020,1020,85,0
CRJ,5,20210224,142000,1015,1015,1015,1015,10,0
CRJ,5,20210224,142500,1020,1020,1020,1020,1,0
CRJ,5,20210224,144500,1015,1015,1015,1015,20,0
CRJ,5,20210224,145500,1010,1010,1010,1010,2,0
CRJ,5,20210224,150000,1010,1010,1010,1010,15,0
CRJ,5,20210224,151000,1005,1005,1005,1005,2,0
CRJ,5,20210224,151500,1005,1010,1005,1010,8,0
CRJ,5,20210224,153000,1010,1010,1010,1010,4,0
CRJ,5,20210224,155500,1010,1010,1010,1010,4,0
CRJ,5,20210224,160000,1010,1010,1010,1010,37,0
CRJ,5,20210224,160500,1010,1010,1010,1010,1,0
CRJ,5,20210224,162500,1015,1015,1015,1015,2,0
CRJ,5,20210224,163000,1015,1015,1015,1015,12,0
CRJ,5,20210224,163500,1015,1015,1015,1015,31,0
CRJ,5,20210224,164000,1020,1020,1020,1020,5,0
CRJ,5,20210224,164500,1020,1020,1020,1020,26,0
CRJ,5,20210224,165500,1025,1025,1025,1025,65,0
CRJ,5,20210225,090000,1030,1030,1025,1025,15,0
CRJ,5,20210225,090500,1030,1030,1000,1000,31,0
CRJ,5,20210225,091000,1020,1020,1020,1020,2,0
CRJ,5,20210225,092000,1010,1020,1010,1020,6,0
CRJ,5,20210225,093000,1010,1015,1010,1015,11,0
CRJ,5,20210225,102000,1015,1015,1015,1015,2,0
CRJ,5,20210225,103000,1005,1005,1005,1005,1,0
CRJ,5,20210225,103500,1010,1015,1010,1015,24,0
CRJ,5,20210225,112000,1010,1010,1010,1010,15,0
CRJ,5,20210225,113500,1005,1005,1005,1005,12,0
CRJ,5,20210225,114000,1015,1015,1015,1015,25,0
CRJ,5,20210225,114500,1020,1020,1020,1020,1,0
CRJ,5,20210225,121500,1015,1015,1015,1015,23,0
CRJ,5,20210225,125000,1015,1015,1015,1015,7,0
CRJ,5,20210225,125500,1015,1015,1015,1015,13,0
CRJ,5,20210225,140000,1005,1005,1005,1005,12,0
CRJ,5,20210225,141000,1005,1005,1005,1005,2,0
CRJ,5,20210225,142500,1005,1005,1005,1005,6,0
CRJ,5,20210225,143500,1010,1010,1010,1010,25,0
CRJ,5,20210225,144000,1005,1005,1005,1005,1,0
CRJ,5,20210225,144500,1005,1005,1005,1005,10,0
CRJ,5,20210225,145000,1005,1010,1005,1010,2,0
CRJ,5,20210225,145500,1010,1010,1010,1010,9,0
CRJ,5,20210225,152500,1010,1010,1010,1010,3,0
CRJ,5,20210225,153500,1005,1010,1005,1010,5,0
CRJ,5,20210225,161000,1005,1005,1005,1005,13,0
CRJ,5,20210225,161500,1000,1005,1000,1005,65,0
CRJ,5,20210225,162000,1000,1000,1000,1000,1,0
CRJ,5,20210225,162500,1000,1000,1000,1000,2,0
CRJ,5,20210225,163000,998,998,998,998,16,0
CRJ,5,20210225,163500,996,1005,996,1005,4,0
CRJ,5,20210225,164500,1005,1005,1005,1005,6,0
CRJ,5,20210226,090000,990,990,980,982,75,0
CRJ,5,20210226,090500,984,984,972,980,102,0
CRJ,5,20210226,091000,972,988,970,988,24,0
CRJ,5,20210226,091500,988,988,988,988,6,0
CRJ,5,20210226,092000,990,990,978,978,16,0
CRJ,5,20210226,092500,990,990,978,988,8,0
CRJ,5,20210226,093500,990,994,990,994,12,0
CRJ,5,20210226,094000,990,992,990,992,7,0
CRJ,5,20210226,095500,984,992,982,992,15,0
CRJ,5,20210226,100000,980,980,980,980,10,0
CRJ,5,20210226,100500,986,986,982,982,5,0
CRJ,5,20210226,101500,986,988,986,988,11,0
CRJ,5,20210226,102000,988,988,986,986,10,0
CRJ,5,20210226,102500,990,990,990,990,5,0
CRJ,5,20210226,103000,988,990,988,990,4,0
CRJ,5,20210226,110000,990,990,990,990,1,0
CRJ,5,20210226,110500,986,986,986,986,8,0
CRJ,5,20210226,111000,984,984,984,984,20,0
CRJ,5,20210226,111500,982,982,982,982,15,0
CRJ,5,20210226,112000,982,982,982,982,25,0
CRJ,5,20210226,113000,982,988,980,980,20,0
CRJ,5,20210226,113500,988,988,988,988,1,0
CRJ,5,20210226,120000,988,988,988,988,1,0
CRJ,5,20210226,120500,988,988,988,988,4,0
CRJ,5,20210226,121000,990,990,990,990,5,0
CRJ,5,20210226,122000,990,990,990,990,2,0
CRJ,5,20210226,123500,986,986,986,986,3,0
CRJ,5,20210226,124000,982,982,980,980,11,0
CRJ,5,20210226,124500,980,980,980,980,5,0
CRJ,5,20210226,125000,986,986,986,986,1,0
CRJ,5,20210226,125500,980,980,978,978,20,0
CRJ,5,20210226,130000,988,988,988,988,1,0
CRJ,5,20210226,131500,984,984,976,976,31,0
CRJ,5,20210226,132000,978,984,978,984,6,0
CRJ,5,20210226,134000,980,980,980,980,3,0
CRJ,5,20210226,134500,984,986,982,982,14,0
CRJ,5,20210226,135000,986,986,986,986,1,0
CRJ,5,20210226,143500,984,984,984,984,1,0
CRJ,5,20210226,144500,984,984,982,982,6,0
CRJ,5,20210226,145000,982,982,982,982,3,0
CRJ,5,20210226,145500,980,980,980,980,67,0
CRJ,5,20210226,150000,980,982,980,982,5,0
CRJ,5,20210226,151000,982,982,982,982,7,0
CRJ,5,20210226,152000,986,986,986,986,5,0
CRJ,5,20210226,153000,982,982,982,982,4,0
CRJ,5,20210226,153500,980,980,980,980,9,0
CRJ,5,20210226,154000,984,984,984,984,1,0
CRJ,5,20210226,155000,982,982,982,982,2,0
CRJ,5,20210226,155500,984,986,984,986,22,0
CRJ,5,20210226,160000,986,990,986,990,16,0
CRJ,5,20210226,161000,986,986,986,986,12,0
CRJ,5,20210226,161500,986,986,986,986,2,0
CRJ,5,20210226,162000,986,988,986,988,7,0
CRJ,5,20210226,163000,988,988,988,988,2,0
CRJ,5,20210226,163500,988,988,988,988,2,0
CRJ,5,20210226,164000,988,988,988,988,3,0
CRJ,5,20210226,164500,986,990,982,990,18,0
CRJ,5,20210301,090000,982,1000,982,996,39,0
CRJ,5,20210301,090500,998,1000,998,1000,7,0
CRJ,5,20210301,091000,1000,1005,1000,1005,30,0
CRJ,5,20210301,091500,1005,1005,1005,1005,10,0
CRJ,5,20210301,092000,1000,1005,998,998,12,0
CRJ,5,20210301,092500,992,1000,990,1000,14,0
CRJ,5,20210301,093000,990,990,990,990,3,0
CRJ,5,20210301,093500,996,996,996,996,1,0
CRJ,5,20210301,094500,996,996,996,996,7,0
CRJ,5,20210301,095000,996,1000,992,992,24,0
CRJ,5,20210301,095500,990,990,990,990,23,0
CRJ,5,20210301,101500,986,996,986,996,7,0
CRJ,5,20210301,102000,986,986,986,986,3,0
CRJ,5,20210301,103000,988,996,988,996,6,0
CRJ,5,20210301,104000,990,990,990,990,2,0
CRJ,5,20210301,110000,988,994,986,994,11,0
CRJ,5,20210301,111000,994,994,994,994,3,0
CRJ,5,20210301,112000,996,996,996,996,1,0
CRJ,5,20210301,113500,996,996,996,996,2,0
CRJ,5,20210301,114000,996,996,996,996,7,0
CRJ,5,20210301,115000,992,992,992,992,2,0
CRJ,5,20210301,115500,992,992,992,992,3,0
CRJ,5,20210301,120500,996,996,996,996,2,0
CRJ,5,20210301,121000,992,992,992,992,4,0
CRJ,5,20210301,122500,996,996,996,996,5,0
CRJ,5,20210301,123500,992,992,990,990,6,0
CRJ,5,20210301,125000,986,986,986,986,1,0
CRJ,5,20210301,131000,990,990,988,988,214,0
CRJ,5,20210301,131500,996,996,996,996,1,0
CRJ,5,20210301,132500,988,988,988,988,5,0
CRJ,5,20210301,133500,992,992,992,992,3,0
CRJ,5,20210301,140500,992,992,992,992,8,0
CRJ,5,20210301,141000,992,994,990,990,19,0
CRJ,5,20210301,141500,990,990,986,988,159,0
CRJ,5,20210301,142500,986,986,986,986,5,0
CRJ,5,20210301,150000,986,986,986,986,7,0
CRJ,5,20210301,151000,986,986,986,986,6,0
CRJ,5,20210301,151500,986,990,986,990,2,0
CRJ,5,20210301,152500,990,990,990,990,8,0
CRJ,5,20210301,153000,990,990,990,990,3,0
CRJ,5,20210301,153500,996,996,996,996,1,0
CRJ,5,20210301,155000,996,996,996,996,6,0
CRJ,5,20210301,161500,990,990,990,990,6,0
CRJ,5,20210301,162500,994,994,994,994,1,0
CRJ,5,20210301,163500,988,988,988,988,9,0
CRJ,5,20210301,164500,994,998,994,998,7,0
CRJ,5,20210302,090000,998,998,990,990,21,0
CRJ,5,20210302,090500,986,996,982,996,13,0
CRJ,5,20210302,093500,994,994,994,994,3,0
CRJ,5,20210302,094000,984,984,984,984,2,0
CRJ,5,20210302,094500,994,994,994,994,1,0
CRJ,5,20210302,100000,988,988,988,988,5,0
CRJ,5,20210302,101500,990,992,990,992,3,0
CRJ,5,20210302,102000,990,990,990,990,3,0
CRJ,5,20210302,102500,992,992,992,992,1,0
CRJ,5,20210302,105000,990,990,990,990,9,0
CRJ,5,20210302,112500,990,990,990,990,1,0
CRJ,5,20210302,113500,992,992,990,990,20,0
CRJ,5,20210302,114500,992,992,992,992,20,0
CRJ,5,20210302,120000,990,990,988,988,14,0
CRJ,5,20210302,121500,988,990,988,990,3,0
CRJ,5,20210302,123000,988,988,988,988,1,0
CRJ,5,20210302,123500,988,988,988,988,4,0
CRJ,5,20210302,131000,986,986,986,986,20,0
CRJ,5,20210302,132500,988,990,988,990,3,0
CRJ,5,20210302,135000,992,992,992,992,43,0
CRJ,5,20210302,135500,992,992,992,992,17,0
CRJ,5,20210302,141000,990,990,990,990,2,0
CRJ,5,20210302,141500,992,992,992,992,2,0
CRJ,5,20210302,143000,990,990,990,990,3,0
CRJ,5,20210302,145000,992,992,992,992,2,0
CRJ,5,20210302,145500,992,992,992,992,44,0
CRJ,5,20210302,150000,992,992,992,992,2,0
CRJ,5,20210302,150500,992,992,992,992,20,0
CRJ,5,20210302,160500,990,990,990,990,11,0
CRJ,5,20210302,164000,988,988,988,988,6,0
CRJ,5,20210302,164500,990,990,990,990,5,0
CRJ,5,20210303,090000,990,990,990,990,5,0
CRJ,5,20210303,091000,986,996,984,996,12,0
CRJ,5,20210303,094000,994,994,994,994,3,0
CRJ,5,20210303,095000,990,990,990,990,3,0
CRJ,5,20210303,100500,990,990,990,990,2,0
CRJ,5,20210303,101500,988,988,988,988,2,0
CRJ,5,20210303,103000,988,988,988,988,7,0
CRJ,5,20210303,104000,986,986,986,986,4,0
CRJ,5,20210303,104500,984,984,984,984,2,0
CRJ,5,20210303,105000,984,984,984,984,5,0
CRJ,5,20210303,110000,984,984,984,984,38,0
CRJ,5,20210303,111000,984,984,984,984,5,0
CRJ,5,20210303,112500,986,986,986,986,6,0
CRJ,5,20210303,113500,984,984,984,984,3,0
CRJ,5,20210303,114000,982,982,982,982,29,0
CRJ,5,20210303,120000,982,986,982,986,3,0
CRJ,5,20210303,120500,984,984,984,984,1,0
CRJ,5,20210303,121000,984,984,984,984,2,0
CRJ,5,20210303,121500,980,980,970,980,100,0
CRJ,5,20210303,122500,976,976,976,976,1,0
CRJ,5,20210303,123500,976,976,976,976,3,0
CRJ,5,20210303,124000,974,974,974,974,1,0
CRJ,5,20210303,124500,974,974,974,974,17,0
CRJ,5,20210303,125500,972,980,972,980,15,0
CRJ,5,20210303,130000,980,980,980,980,3,0
CRJ,5,20210303,132000,976,976,974,974,2,0
CRJ,5,20210303,133000,976,980,976,980,2,0
CRJ,5,20210303,135500,976,976,968,968,157,0
CRJ,5,20210303,140500,970,970,970,970,12,0
CRJ,5,20210303,141000,968,976,968,976,8,0
CRJ,5,20210303,141500,976,976,976,976,2,0
CRJ,5,20210303,142000,978,978,978,978,1,0
CRJ,5,20210303,144000,978,978,970,970,12,0
CRJ,5,20210303,144500,968,970,968,970,14,0
CRJ,5,20210303,145000,966,966,966,966,25,0
CRJ,5,20210303,145500,970,970,964,964,18,0
CRJ,5,20210303,150500,964,968,964,968,3,0
CRJ,5,20210303,151500,966,966,964,964,22,0
CRJ,5,20210303,152000,964,964,960,960,58,0
CRJ,5,20210303,152500,966,966,966,966,1,0
CRJ,5,20210303,153500,966,966,966,966,1,0
CRJ,5,20210303,155500,962,962,962,962,2,0
CRJ,5,20210303,160000,964,966,960,960,85,0
CRJ,5,20210303,160500,960,966,958,964,30,0
CRJ,5,20210303,161000,960,960,960,960,1,0
CRJ,5,20210303,161500,958,962,940,962,277,0
CRJ,5,20210303,162500,958,958,958,958,2,0
CRJ,5,20210303,163000,954,960,954,960,2,0
CRJ,5,20210303,163500,960,960,952,952,7,0
CRJ,5,20210303,164000,960,960,958,958,3,0
CRJ,5,20210303,164500,952,958,952,952,101,0
CRJ,5,20210304,090000,952,960,946,952,37,0
CRJ,5,20210304,090500,944,950,940,942,163,0
CRJ,5,20210304,091000,940,948,940,940,65,0
CRJ,5,20210304,091500,940,942,940,942,3,0
CRJ,5,20210304,092000,946,946,940,942,20,0
CRJ,5,20210304,092500,942,942,942,942,33,0
CRJ,5,20210304,093000,946,948,942,942,27,0
CRJ,5,20210304,094000,942,942,942,942,3,0
CRJ,5,20210304,094500,942,948,942,948,61,0
CRJ,5,20210304,095000,946,946,946,946,5,0
CRJ,5,20210304,095500,948,948,948,948,1,0
CRJ,5,20210304,100500,946,946,946,946,17,0
CRJ,5,20210304,101000,948,948,948,948,5,0
CRJ,5,20210304,101500,948,948,946,946,3,0
CRJ,5,20210304,102000,946,946,946,946,13,0
CRJ,5,20210304,102500,944,946,944,946,14,0
CRJ,5,20210304,103500,948,948,946,946,28,0
CRJ,5,20210304,104000,948,948,948,948,30,0
CRJ,5,20210304,104500,950,952,950,952,91,0
CRJ,5,20210304,105000,952,952,952,952,10,0
CRJ,5,20210304,105500,950,950,950,950,3,0
CRJ,5,20210304,110000,950,950,950,950,9,0
CRJ,5,20210304,111000,954,954,954,954,1,0
CRJ,5,20210304,111500,954,954,954,954,2,0
CRJ,5,20210304,112500,950,950,948,948,45,0
CRJ,5,20210304,113000,946,946,942,942,217,0
CRJ,5,20210304,113500,942,942,940,940,37,0
CRJ,5,20210304,114000,942,942,942,942,3,0
CRJ,5,20210304,114500,942,946,940,944,159,0
CRJ,5,20210304,115000,944,944,940,940,138,0
CRJ,5,20210304,115500,940,940,938,938,43,0
CRJ,5,20210304,120000,938,938,938,938,27,0
CRJ,5,20210304,121000,940,940,940,940,2,0
CRJ,5,20210304,121500,940,946,940,940,13,0
CRJ,5,20210304,122000,938,944,938,944,5,0
CRJ,5,20210304,122500,942,942,942,942,15,0
CRJ,5,20210304,123500,944,946,944,946,119,0
CRJ,5,20210304,124000,950,954,948,954,14,0
CRJ,5,20210304,124500,952,952,952,952,12,0
CRJ,5,20210304,131000,950,952,950,952,4,0
CRJ,5,20210304,132000,952,952,948,948,23,0
CRJ,5,20210304,134000,950,950,950,950,1,0
CRJ,5,20210304,135000,944,944,944,944,8,0
CRJ,5,20210304,142000,944,948,942,944,151,0
CRJ,5,20210304,142500,944,944,944,944,7,0
CRJ,5,20210304,143000,942,942,942,942,5,0
CRJ,5,20210304,143500,946,946,946,946,1,0
CRJ,5,20210304,144500,946,946,946,946,47,0
CRJ,5,20210304,145000,946,946,946,946,2,0
CRJ,5,20210304,150000,946,948,946,948,25,0
CRJ,5,20210304,152000,948,948,948,948,15,0
CRJ,5,20210304,152500,948,950,948,950,24,0
CRJ,5,20210304,153500,946,946,946,946,1,0
CRJ,5,20210304,154000,950,950,950,950,3,0
CRJ,5,20210304,154500,950,952,950,952,62,0
CRJ,5,20210304,160000,954,954,952,952,11,0
CRJ,5,20210304,160500,952,952,948,948,10,0
CRJ,5,20210304,161000,950,950,950,950,6,0
CRJ,5,20210304,162000,950,950,950,950,5,0
CRJ,5,20210304,162500,950,950,950,950,33,0
CRJ,5,20210304,163500,954,956,954,956,13,0
CRJ,5,20210304,164000,956,960,956,960,6,0
CRJ,5,20210304,164500,960,970,960,970,37,0
CRJ,5,20210305,090000,962,962,942,942,23,0
CRJ,5,20210305,090500,946,960,946,958,13,0
CRJ,5,20210305,091000,958,960,958,960,3,0
CRJ,5,20210305,093000,956,958,956,958,12,0
CRJ,5,20210305,094500,958,958,954,954,3,0
CRJ,5,20210305,095000,952,952,952,952,3,0
CRJ,5,20210305,095500,956,956,956,956,5,0
CRJ,5,20210305,100500,952,952,952,952,5,0
CRJ,5,20210305,101000,950,950,950,950,14,0
CRJ,5,20210305,101500,950,950,950,950,26,0
CRJ,5,20210305,102000,956,956,956,956,1,0
CRJ,5,20210305,103000,956,958,956,958,3,0
CRJ,5,20210305,104500,956,956,956,956,3,0
CRJ,5,20210305,105000,954,954,950,950,2,0
CRJ,5,20210305,112500,956,956,956,956,2,0
CRJ,5,20210305,115500,950,958,950,958,12,0
CRJ,5,20210305,120500,956,956,956,956,2,0
CRJ,5,20210305,121000,954,954,954,954,6,0
CRJ,5,20210305,124500,958,958,956,956,11,0
CRJ,5,20210305,125500,958,960,958,960,4,0
CRJ,5,20210305,131500,960,960,960,960,7,0
CRJ,5,20210305,134000,958,966,958,966,21,0
CRJ,5,20210305,143000,958,958,958,958,11,0
CRJ,5,20210305,144000,962,962,962,962,25,0
CRJ,5,20210305,145000,966,966,966,966,1,0
CRJ,5,20210305,145500,968,968,968,968,1,0
CRJ,5,20210305,150000,962,966,962,966,6,0
CRJ,5,20210305,151500,968,968,968,968,5,0
CRJ,5,20210305,152000,968,968,968,968,1,0
CRJ,5,20210305,154000,964,964,964,964,2,0
CRJ,5,20210305,155000,972,972,962,962,21,0
CRJ,5,20210305,155500,988,988,986,986,6,0
CRJ,5,20210305,160000,970,970,970,970,5,0
CRJ,5,20210305,162000,982,982,982,982,5,0
CRJ,5,20210305,163500,982,982,982,982,2,0
CRJ,5,20210305,164000,974,984,974,984,14,0
CRJ,5,20210305,164500,982,982,982,982,11,0
CRJ,5,20210308,090000,986,986,974,974,7,0
CRJ,5,20210308,090500,980,980,980,980,10,0
CRJ,5,20210308,091500,974,974,974,974,3,0
CRJ,5,20210308,093000,972,972,972,972,3,0
CRJ,5,20210308,093500,970,970,970,970,7,0
CRJ,5,20210308,094500,978,978,978,978,1,0
