<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLC,5,20210205,122500,43.6,43.8,43.6,43.8,71,0
CLC,5,20210205,123000,43.8,43.8,43.8,43.8,6,0
CLC,5,20210205,124000,43.8,43.8,43.8,43.8,55,0
CLC,5,20210205,124500,43.75,43.8,43.75,43.8,50,0
CLC,5,20210205,125000,43.8,43.8,43.8,43.8,93,0
CLC,5,20210205,130000,43.8,43.8,43.8,43.8,270,0
CLC,5,20210205,130500,43.7,43.7,43.7,43.7,202,0
CLC,5,20210205,131000,43.65,43.8,43.65,43.8,89,0
CLC,5,20210205,132000,43.8,43.8,43.8,43.8,305,0
CLC,5,20210205,132500,43.65,43.65,43.6,43.6,64,0
CLC,5,20210205,133000,43.8,43.8,43.8,43.8,20,0
CLC,5,20210205,134000,43.8,43.8,43.8,43.8,44,0
CLC,5,20210205,134500,43.75,43.75,43.75,43.75,35,0
CLC,5,20210205,140000,43.75,43.75,43.75,43.75,35,0
CLC,5,20210205,141000,43.75,43.75,43.75,43.75,13,0
CLC,5,20210205,143000,43.75,43.8,43.75,43.8,50,0
CLC,5,20210205,144000,43.8,43.8,43.8,43.8,25,0
CLC,5,20210205,145500,43.8,43.8,43.8,43.8,3,0
CLC,5,20210205,154500,43.8,43.8,43.8,43.8,400,0
CLC,5,20210205,160000,43.65,43.65,43.5,43.5,500,0
CLC,5,20210205,160500,43.5,43.75,43.5,43.75,251,0
CLC,5,20210205,162500,43.7,43.7,43.7,43.7,37,0
CLC,5,20210205,163000,43.6,43.6,43.5,43.5,190,0
CLC,5,20210205,163500,43.45,43.45,43.45,43.45,11,0
CLC,5,20210205,164000,43.5,43.5,43.5,43.5,354,0
CLC,5,20210205,164500,43.6,43.9,43.6,43.9,567,0
CLC,5,20210208,090000,44.4,44.6,44.4,44.6,1750,0
CLC,5,20210208,090500,44.7,45.7,44.7,45.7,1219,0
CLC,5,20210208,091000,45.25,45.3,45.25,45.25,1216,0
CLC,5,20210208,091500,45.3,45.3,45.05,45.25,1129,0
CLC,5,20210208,092000,45.2,45.25,45.1,45.25,390,0
CLC,5,20210208,092500,45.25,45.7,45.25,45.7,1648,0
CLC,5,20210208,093000,45.4,45.65,45.4,45.55,816,0
CLC,5,20210208,093500,45.55,45.6,45.5,45.5,371,0
CLC,5,20210208,094000,45.5,45.65,45.5,45.65,1788,0
CLC,5,20210208,094500,45.6,45.6,45.5,45.6,283,0
CLC,5,20210208,095000,45.6,45.6,45.5,45.6,430,0
CLC,5,20210208,095500,45.5,45.65,45.45,45.65,1295,0
CLC,5,20210208,100000,45.65,46.15,45.65,46.15,1091,0
CLC,5,20210208,100500,46,46.15,46,46.15,220,0
CLC,5,20210208,101000,46.15,46.25,46,46.25,688,0
CLC,5,20210208,101500,46.2,46.2,46,46.05,475,0
CLC,5,20210208,102000,46.05,46.05,46,46,100,0
CLC,5,20210208,102500,46.05,46.05,45.75,45.75,487,0
CLC,5,20210208,103000,45.7,45.7,45.7,45.7,262,0
CLC,5,20210208,103500,45.7,45.85,45.7,45.85,130,0
CLC,5,20210208,104000,45.9,45.9,45.7,45.7,354,0
CLC,5,20210208,104500,45.7,45.8,45.7,45.8,146,0
CLC,5,20210208,105000,45.8,45.8,45.8,45.8,607,0
CLC,5,20210208,105500,45.9,47.8,45.9,46.4,12762,0
CLC,5,20210208,110000,46.3,46.4,45.5,46.1,3607,0
CLC,5,20210208,110500,46.1,46.1,45.9,46.1,2944,0
CLC,5,20210208,111000,46.05,46.3,46.05,46.3,4026,0
CLC,5,20210208,111500,46.3,46.3,46.2,46.3,1245,0
CLC,5,20210208,112000,46.3,46.5,46.3,46.5,2144,0
CLC,5,20210208,112500,46.5,47.1,46.5,47.1,5463,0
CLC,5,20210208,113000,47,47.05,46.6,46.7,1180,0
CLC,5,20210208,113500,46.75,46.9,46.5,46.5,2426,0
CLC,5,20210208,114000,46.4,46.5,45.7,46.2,2076,0
CLC,5,20210208,114500,46.3,46.55,46,46.5,1784,0
CLC,5,20210208,115000,46.5,46.5,46.05,46.45,656,0
CLC,5,20210208,115500,46.4,46.5,46.35,46.4,521,0
CLC,5,20210208,120000,46.15,46.35,46.15,46.3,371,0
CLC,5,20210208,120500,46.3,46.4,46.2,46.4,117,0
CLC,5,20210208,121000,46.4,46.4,46.3,46.3,156,0
CLC,5,20210208,121500,46.3,46.5,46.3,46.4,264,0
CLC,5,20210208,122000,46.3,46.3,46.3,46.3,111,0
CLC,5,20210208,122500,46.2,46.4,46.2,46.4,229,0
CLC,5,20210208,123000,46.2,46.2,45.3,45.65,2529,0
CLC,5,20210208,123500,45.65,45.7,45.45,45.55,260,0
CLC,5,20210208,124000,45.7,46.1,45.7,45.8,680,0
CLC,5,20210208,124500,45.8,46.05,45.8,45.8,206,0
CLC,5,20210208,125000,45.8,46.1,45.8,46.1,288,0
CLC,5,20210208,125500,46,46.2,45.95,46.2,3239,0
CLC,5,20210208,130000,46.25,46.25,45.9,46,419,0
CLC,5,20210208,130500,45.9,46,45.9,45.9,291,0
CLC,5,20210208,131000,45.95,46,45.95,46,560,0
CLC,5,20210208,131500,46,46,46,46,58,0
CLC,5,20210208,132000,46,46,46,46,362,0
CLC,5,20210208,132500,46,46.1,46,46.1,74,0
CLC,5,20210208,133000,46.1,46.1,45.5,46,1265,0
CLC,5,20210208,133500,45.95,46.2,45.95,46.2,677,0
CLC,5,20210208,134000,46.1,46.1,45.5,46.1,355,0
CLC,5,20210208,134500,46,46,45.55,45.55,391,0
CLC,5,20210208,135000,45.55,45.55,45.5,45.5,311,0
CLC,5,20210208,135500,45.55,45.55,45.45,45.45,735,0
CLC,5,20210208,140000,45.7,45.7,45.45,45.45,244,0
CLC,5,20210208,140500,45.45,45.45,45.45,45.45,5,0
CLC,5,20210208,142000,45.45,45.45,45.4,45.45,370,0
CLC,5,20210208,142500,45.3,45.3,45.25,45.25,1714,0
CLC,5,20210208,143000,45.2,45.2,45.2,45.2,208,0
CLC,5,20210208,143500,45.3,45.45,45.3,45.45,64,0
CLC,5,20210208,144000,45.3,45.3,45.3,45.3,8,0
CLC,5,20210208,144500,45.45,46,45.35,45.35,1075,0
CLC,5,20210208,145000,45.4,45.4,45.35,45.35,74,0
CLC,5,20210208,145500,45.9,45.9,45.9,45.9,25,0
CLC,5,20210208,150000,45.9,45.9,45.9,45.9,50,0
CLC,5,20210208,150500,45.9,45.9,45.9,45.9,43,0
CLC,5,20210208,151000,45.95,46,45.95,46,501,0
CLC,5,20210208,151500,46,46,46,46,16,0
CLC,5,20210208,152000,45.95,46,45.95,46,124,0
CLC,5,20210208,152500,46,46,46,46,150,0
CLC,5,20210208,153500,45.95,45.95,45.95,45.95,69,0
CLC,5,20210208,154000,45.9,45.9,45.9,45.9,15,0
CLC,5,20210208,154500,45.85,45.85,45.8,45.8,220,0
CLC,5,20210208,155000,45.6,45.6,45.6,45.6,151,0
CLC,5,20210208,155500,45.85,45.85,45.85,45.85,11,0
CLC,5,20210208,160000,45.95,45.95,45.95,45.95,65,0
CLC,5,20210208,160500,45.95,46,45.9,45.95,349,0
CLC,5,20210208,161000,45.95,46,45.35,45.95,1078,0
CLC,5,20210208,161500,45.9,45.9,45.9,45.9,7,0
CLC,5,20210208,162000,45.9,45.95,45.9,45.95,316,0
CLC,5,20210208,162500,45.95,45.95,45.6,45.6,294,0
CLC,5,20210208,163000,45.6,45.6,45.5,45.5,273,0
CLC,5,20210208,163500,45.5,45.95,45.5,45.9,278,0
CLC,5,20210208,164000,45.9,46,45.9,45.95,1286,0
CLC,5,20210208,164500,45.95,46,45.65,46,1035,0
CLC,5,20210209,090000,46.3,46.3,46,46.2,5869,0
CLC,5,20210209,090500,46.2,46.3,46.2,46.3,108,0
CLC,5,20210209,091000,46.3,46.3,46,46.25,680,0
CLC,5,20210209,091500,46.05,46.05,46,46,2317,0
CLC,5,20210209,092000,46,46.2,46,46,514,0
CLC,5,20210209,092500,46.2,46.2,46,46,2803,0
CLC,5,20210209,093000,46,46.15,46,46,822,0
CLC,5,20210209,093500,46,46,46,46,300,0
CLC,5,20210209,094000,45.9,45.9,45.6,45.8,330,0
CLC,5,20210209,094500,45.7,45.9,45.6,45.9,788,0
CLC,5,20210209,095000,45.8,45.9,45.6,45.6,327,0
CLC,5,20210209,095500,45.55,45.55,45.55,45.55,80,0
CLC,5,20210209,100000,45.55,45.55,45.45,45.45,337,0
CLC,5,20210209,100500,45.4,45.4,45.35,45.35,230,0
CLC,5,20210209,101000,45.3,45.3,45,45,1094,0
CLC,5,20210209,101500,45,45.85,45,45.85,253,0
CLC,5,20210209,102000,45.4,45.8,45.35,45.8,131,0
CLC,5,20210209,102500,45.55,45.55,45.3,45.3,120,0
CLC,5,20210209,103000,45.6,45.65,45.6,45.65,183,0
CLC,5,20210209,103500,45.7,45.7,45.7,45.7,16,0
CLC,5,20210209,104000,45.7,45.7,45.7,45.7,5,0
CLC,5,20210209,104500,45.7,45.7,45.7,45.7,40,0
CLC,5,20210209,105000,45.65,45.65,45.65,45.65,37,0
CLC,5,20210209,110500,45.55,45.6,45.55,45.6,146,0
CLC,5,20210209,111000,45.6,45.6,45.6,45.6,10,0
CLC,5,20210209,112000,45.55,45.55,45.55,45.55,6,0
CLC,5,20210209,112500,45.5,45.5,44.05,44.4,1955,0
CLC,5,20210209,113000,44.4,45,44.4,44.95,99,0
CLC,5,20210209,113500,44.95,44.95,44.1,44.6,308,0
CLC,5,20210209,114000,44.6,44.85,44.6,44.85,70,0
CLC,5,20210209,114500,44.6,44.95,44.4,44.45,121,0
CLC,5,20210209,115500,44.6,44.9,44.6,44.9,211,0
CLC,5,20210209,120000,44.6,44.85,44.6,44.6,222,0
CLC,5,20210209,120500,44.55,44.8,44.55,44.8,40,0
CLC,5,20210209,121000,44.8,44.8,44.8,44.8,4,0
CLC,5,20210209,121500,44.55,44.55,44.55,44.55,8,0
CLC,5,20210209,122000,44.55,44.6,44.55,44.6,116,0
CLC,5,20210209,122500,44.6,44.8,44.6,44.6,222,0
CLC,5,20210209,123000,44.6,44.6,44.6,44.6,50,0
CLC,5,20210209,123500,44.6,44.6,44.6,44.6,202,0
CLC,5,20210209,124000,44.7,44.95,44.7,44.95,341,0
CLC,5,20210209,124500,44.9,44.95,44.9,44.95,253,0
CLC,5,20210209,125000,44.85,44.85,44.5,44.5,517,0
CLC,5,20210209,125500,44.45,44.9,44.4,44.45,559,0
CLC,5,20210209,130000,44.8,44.85,44.8,44.85,87,0
CLC,5,20210209,130500,44.85,44.9,44.85,44.9,134,0
CLC,5,20210209,131000,44.9,44.9,44.9,44.9,84,0
CLC,5,20210209,131500,44.85,44.85,44.45,44.5,985,0
CLC,5,20210209,132500,44.85,44.95,44.85,44.85,711,0
CLC,5,20210209,133000,44.85,44.85,44.85,44.85,654,0
CLC,5,20210209,133500,45,45,44.8,44.8,229,0
CLC,5,20210209,134000,44.8,45,44.5,44.6,223,0
CLC,5,20210209,134500,44.55,44.55,44.5,44.5,20,0
CLC,5,20210209,135000,44.5,44.5,44.5,44.5,60,0
CLC,5,20210209,135500,44.5,44.5,44.4,44.4,722,0
CLC,5,20210209,140500,44.95,45.05,44.3,45.05,2005,0
CLC,5,20210209,141000,45.05,45.05,44.95,44.95,9,0
CLC,5,20210209,141500,44.95,45,44.95,45,326,0
CLC,5,20210209,142000,45,45,45,45,130,0
CLC,5,20210209,142500,45.1,45.5,45.1,45.1,149,0
CLC,5,20210209,143000,45.5,45.6,44.95,45.15,126,0
CLC,5,20210209,144000,45.55,45.6,45.55,45.6,65,0
CLC,5,20210209,144500,45.6,45.6,45.6,45.6,35,0
CLC,5,20210209,145000,45.25,45.25,45.2,45.2,27,0
CLC,5,20210209,145500,45.2,45.2,45,45,164,0
CLC,5,20210209,150000,45,45,44.75,44.75,514,0
CLC,5,20210209,150500,44.7,45,44.7,45,152,0
CLC,5,20210209,151000,44.95,44.95,44.8,44.8,50,0
CLC,5,20210209,151500,44.7,44.8,44.6,44.6,781,0
CLC,5,20210209,152000,44.65,44.8,44.65,44.8,34,0
CLC,5,20210209,153500,44.65,44.8,44.6,44.8,318,0
CLC,5,20210209,154000,44.65,44.8,44.6,44.8,408,0
CLC,5,20210209,155000,45.1,45.1,45,45.1,66,0
CLC,5,20210209,155500,45.1,45.1,45.1,45.1,23,0
CLC,5,20210209,160000,45.4,45.4,45.4,45.4,50,0
CLC,5,20210209,160500,45.4,45.4,45.4,45.4,55,0
CLC,5,20210209,161000,45.5,45.5,45.5,45.5,31,0
CLC,5,20210209,162000,45.05,45.05,44.8,44.95,550,0
CLC,5,20210209,162500,45,45,45,45,49,0
CLC,5,20210209,163000,45,45,44.95,45,141,0
CLC,5,20210209,164000,44.9,45,44.6,45,410,0
CLC,5,20210209,164500,44.55,45,44.4,44.4,984,0
CLC,5,20210210,090000,45,45.5,45,45,1668,0
CLC,5,20210210,090500,45,45.4,45,45.2,249,0
CLC,5,20210210,091000,45.2,45.2,45.2,45.2,120,0
CLC,5,20210210,091500,45.05,45.1,45.05,45.1,319,0
CLC,5,20210210,092000,45.1,45.1,45.05,45.05,108,0
CLC,5,20210210,092500,45.05,45.2,45,45.2,482,0
CLC,5,20210210,093000,45.3,45.5,45.2,45.5,1684,0
CLC,5,20210210,093500,45.6,45.6,45.6,45.6,412,0
CLC,5,20210210,094000,45.7,45.9,45.55,45.9,1020,0
CLC,5,20210210,094500,45.75,45.9,45.7,45.9,3471,0
CLC,5,20210210,095000,45.9,45.9,45.9,45.9,65,0
CLC,5,20210210,095500,45.9,45.9,45.75,45.75,173,0
CLC,5,20210210,100000,45.8,45.9,45.8,45.9,459,0
CLC,5,20210210,100500,45.95,45.95,45.9,45.95,423,0
CLC,5,20210210,101000,46,46,46,46,1068,0
CLC,5,20210210,101500,46,46.3,45.95,46.3,5798,0
CLC,5,20210210,102000,46.3,46.3,46.3,46.3,300,0
CLC,5,20210210,102500,46.1,46.2,46.1,46.2,635,0
CLC,5,20210210,103000,46.2,46.3,46.2,46.3,231,0
CLC,5,20210210,103500,46.3,46.45,46.3,46.45,677,0
CLC,5,20210210,104000,46.45,46.45,46.3,46.3,484,0
CLC,5,20210210,104500,46.2,46.25,46.2,46.25,157,0
CLC,5,20210210,105000,46.2,46.2,46,46,487,0
CLC,5,20210210,105500,46.2,46.2,46.05,46.2,103,0
CLC,5,20210210,110000,46.2,46.2,46.2,46.2,5,0
CLC,5,20210210,110500,46.2,46.2,46,46,288,0
CLC,5,20210210,111000,46.05,46.2,46.05,46.2,105,0
CLC,5,20210210,111500,46.05,46.4,46.05,46.1,918,0
CLC,5,20210210,112000,46.35,46.4,46.35,46.4,180,0
CLC,5,20210210,112500,46.4,46.4,46,46,474,0
CLC,5,20210210,113000,46,46.35,46,46.35,245,0
CLC,5,20210210,113500,46.25,46.25,46.2,46.2,54,0
CLC,5,20210210,114000,46.2,46.2,46.2,46.2,84,0
CLC,5,20210210,114500,46.1,46.1,46,46,680,0
CLC,5,20210210,115000,46.1,46.1,45.85,45.85,571,0
CLC,5,20210210,120500,45.95,46,45.95,46,250,0
CLC,5,20210210,121000,45.9,45.9,45.85,45.85,243,0
CLC,5,20210210,121500,45.95,45.95,45.95,45.95,150,0
CLC,5,20210210,122000,45.95,46,45.95,46,345,0
CLC,5,20210210,122500,46,46,46,46,50,0
CLC,5,20210210,123000,45.9,45.9,45.85,45.85,50,0
CLC,5,20210210,123500,45.85,46,45.85,46,115,0
CLC,5,20210210,124500,45.85,46,45.85,46,168,0
CLC,5,20210210,125500,46,46,46,46,20,0
CLC,5,20210210,130000,46,46,46,46,15,0
CLC,5,20210210,131000,45.95,45.95,45.85,45.85,165,0
CLC,5,20210210,131500,45.85,45.85,45.85,45.85,200,0
CLC,5,20210210,132000,45.9,45.9,45.75,45.75,68,0
CLC,5,20210210,132500,45.9,45.9,45.9,45.9,127,0
CLC,5,20210210,133000,45.8,45.8,45.8,45.8,50,0
CLC,5,20210210,133500,45.7,45.7,45.7,45.7,57,0
CLC,5,20210210,134000,45.6,45.6,45.6,45.6,32,0
CLC,5,20210210,134500,45.7,45.75,45.7,45.75,100,0
CLC,5,20210210,135000,45.75,45.9,45.75,45.9,444,0
CLC,5,20210210,140000,45.95,46,45.95,46,66,0
CLC,5,20210210,140500,46,46,45.9,45.9,211,0
CLC,5,20210210,141000,45.9,45.9,45.9,45.9,36,0
CLC,5,20210210,141500,45.9,46,45.9,46,864,0
CLC,5,20210210,142000,46,46,46,46,40,0
CLC,5,20210210,142500,45.9,46,45.9,46,70,0
CLC,5,20210210,143000,46,46,46,46,754,0
CLC,5,20210210,143500,46,46,46,46,100,0
CLC,5,20210210,144500,46,46,46,46,1644,0
CLC,5,20210210,145000,46.05,46.2,46.05,46.2,251,0
CLC,5,20210210,150500,46.2,46.3,46.2,46.3,280,0
CLC,5,20210210,151000,46.3,46.3,46.3,46.3,136,0
CLC,5,20210210,151500,46.2,46.2,46.2,46.2,30,0
CLC,5,20210210,152000,46.2,46.2,46.2,46.2,35,0
CLC,5,20210210,152500,46.2,46.2,46.2,46.2,479,0
CLC,5,20210210,153000,46.2,46.2,46.2,46.2,80,0
CLC,5,20210210,154000,46.2,46.2,46.15,46.15,44,0
CLC,5,20210210,154500,46.1,46.1,46,46,100,0
CLC,5,20210210,155000,46,46,45,45,2286,0
CLC,5,20210210,155500,46,46,45.15,45.15,51,0
CLC,5,20210210,160000,45.9,45.95,45.9,45.95,235,0
CLC,5,20210210,161000,45.9,46,45.6,45.6,255,0
CLC,5,20210210,161500,45.95,45.95,45.95,45.95,100,0
CLC,5,20210210,162500,45.95,45.95,45.95,45.95,13,0
CLC,5,20210210,163500,45.8,45.85,45.8,45.85,32,0
CLC,5,20210210,164500,45.6,45.8,45.6,45.6,235,0
CLC,5,20210211,090000,45.9,45.9,44.55,44.55,2396,0
CLC,5,20210211,090500,44.85,44.9,44.55,44.55,1321,0
CLC,5,20210211,091000,44.9,44.95,44.9,44.95,262,0
CLC,5,20210211,091500,44.9,44.9,44.8,44.8,162,0
CLC,5,20210211,092000,44.75,44.8,44.75,44.75,761,0
CLC,5,20210211,092500,44.8,44.9,44.8,44.9,421,0
CLC,5,20210211,093500,44.85,44.85,44.75,44.75,806,0
CLC,5,20210211,094000,44.75,45,44.7,45,1314,0
CLC,5,20210211,094500,44.75,45,44.75,45,1040,0
CLC,5,20210211,095000,45,45.55,45,45.5,279,0
CLC,5,20210211,095500,45.6,45.6,45.5,45.55,697,0
CLC,5,20210211,100000,45.6,45.75,45.6,45.75,396,0
CLC,5,20210211,100500,45.7,45.75,45.7,45.75,36,0
CLC,5,20210211,101000,45.85,45.85,45.5,45.65,141,0
CLC,5,20210211,101500,45.5,45.55,45.5,45.55,142,0
