<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCN,5,20210325,102500,3.2705,3.28,3.2705,3.271,1139,0
LCN,5,20210325,103000,3.3,3.3,3.28,3.3,1110,0
LCN,5,20210325,103500,3.3,3.34,3.3,3.3395,1297,0
LCN,5,20210325,104000,3.3005,3.3385,3.3,3.3385,4413,0
LCN,5,20210325,104500,3.29,3.29,3.29,3.29,223,0
LCN,5,20210325,105000,3.3385,3.76,3.3385,3.699,78564,0
LCN,5,20210325,105500,3.6615,3.79,3.6,3.6,44687,0
LCN,5,20210325,110000,3.5005,3.6695,3.5,3.649,20036,0
LCN,5,20210325,110500,3.6185,3.6495,3.5,3.5,8110,0
LCN,5,20210325,111000,3.5895,3.5895,3.48,3.499,14009,0
LCN,5,20210325,111500,3.445,3.445,3.36,3.399,11608,0
LCN,5,20210325,112000,3.399,3.399,3.25,3.25,18003,0
LCN,5,20210325,112500,3.3,3.358,3.27,3.3015,13128,0
LCN,5,20210325,113000,3.3575,3.4395,3.3,3.4355,9477,0
LCN,5,20210325,114000,3.4,3.4,3.4,3.4,1030,0
LCN,5,20210325,114500,3.3315,3.3315,3.262,3.262,11300,0
LCN,5,20210325,115000,3.2625,3.2625,3.2625,3.2625,972,0
LCN,5,20210325,115500,3.3795,3.3795,3.3795,3.3795,100,0
LCN,5,20210325,120000,3.3695,3.3695,3.3295,3.3295,312,0
LCN,5,20210325,120500,3.3295,3.3295,3.275,3.275,1406,0
LCN,5,20210325,121000,3.3695,3.3695,3.3695,3.3695,78,0
LCN,5,20210325,121500,3.3105,3.3105,3.3,3.3,1149,0
LCN,5,20210325,122000,3.3005,3.3005,3.3,3.3,1106,0
LCN,5,20210325,122500,3.3695,3.3695,3.3695,3.3695,270,0
LCN,5,20210325,123000,3.3,3.3495,3.2805,3.3495,1868,0
LCN,5,20210325,123500,3.3495,3.3495,3.2805,3.2805,1072,0
LCN,5,20210325,124000,3.281,3.281,3.281,3.281,560,0
LCN,5,20210325,124500,3.3,3.3,3.29,3.29,1110,0
LCN,5,20210325,125000,3.3295,3.33,3.3295,3.33,2911,0
LCN,5,20210325,125500,3.349,3.35,3.349,3.35,5711,0
LCN,5,20210325,130000,3.335,3.34,3.335,3.34,1100,0
LCN,5,20210325,130500,3.34,3.38,3.335,3.38,2135,0
LCN,5,20210325,131000,3.38,3.38,3.38,3.38,917,0
LCN,5,20210325,131500,3.38,3.38,3.38,3.38,83,0
LCN,5,20210325,133000,3.38,3.38,3.336,3.336,2641,0
LCN,5,20210325,133500,3.34,3.34,3.34,3.34,1000,0
LCN,5,20210325,134000,3.35,3.37,3.35,3.37,1500,0
LCN,5,20210325,135000,3.35,3.37,3.336,3.336,4555,0
LCN,5,20210325,135500,3.336,3.336,3.336,3.336,3474,0
LCN,5,20210325,140000,3.336,3.336,3.336,3.336,294,0
LCN,5,20210325,141000,3.336,3.336,3.336,3.336,943,0
LCN,5,20210325,141500,3.336,3.34,3.3,3.3,5665,0
LCN,5,20210325,142000,3.3005,3.3005,3.3,3.3,3229,0
LCN,5,20210325,143500,3.32,3.32,3.31,3.31,892,0
LCN,5,20210325,144000,3.31,3.31,3.3,3.3,500,0
LCN,5,20210325,144500,3.3,3.3,3.3,3.3,45,0
LCN,5,20210325,145500,3.3,3.3,3.28,3.28,1418,0
LCN,5,20210325,150000,3.28,3.28,3.28,3.28,6100,0
LCN,5,20210325,150500,3.3,3.3,3.275,3.275,237,0
LCN,5,20210325,152500,3.32,3.32,3.32,3.32,250,0
LCN,5,20210325,154000,3.32,3.32,3.28,3.28,1500,0
LCN,5,20210325,155000,3.281,3.33,3.281,3.33,3150,0
LCN,5,20210325,160500,3.31,3.31,3.31,3.31,900,0
LCN,5,20210325,161000,3.3,3.32,3.3,3.32,3000,0
LCN,5,20210325,162500,3.31,3.31,3.31,3.31,180,0
LCN,5,20210325,163500,3.3,3.32,3.28,3.28,4102,0
LCN,5,20210325,164000,3.31,3.32,3.31,3.32,2401,0
LCN,5,20210325,164500,3.32,3.32,3.32,3.32,11649,0
LCN,5,20210325,165500,3.32,3.32,3.32,3.32,649,0
LCN,5,20210326,090000,3.2,3.201,3.1945,3.2,9225,0
LCN,5,20210326,090500,3.2,3.2005,3.16,3.19,13904,0
LCN,5,20210326,091000,3.1895,3.201,3.1895,3.201,6088,0
LCN,5,20210326,091500,3.2005,3.202,3.2005,3.202,2351,0
LCN,5,20210326,092000,3.202,3.202,3.2,3.2,2531,0
LCN,5,20210326,092500,3.1995,3.2,3.08,3.1,17554,0
LCN,5,20210326,093000,3.1055,3.16,3.1,3.1005,16139,0
LCN,5,20210326,093500,3.1,3.11,3.1,3.11,1100,0
LCN,5,20210326,094000,3.15,3.18,3.15,3.18,1562,0
LCN,5,20210326,094500,3.14,3.18,3.14,3.18,54,0
LCN,5,20210326,095000,3.18,3.2505,3.18,3.2,6897,0
LCN,5,20210326,100000,3.2,3.24,3.2,3.2,3390,0
LCN,5,20210326,100500,3.2395,3.2395,3.2395,3.2395,20,0
LCN,5,20210326,101500,3.2195,3.2195,3.2195,3.2195,5,0
LCN,5,20210326,102500,3.2385,3.2385,3.2385,3.2385,3,0
LCN,5,20210326,103500,3.239,3.239,3.239,3.239,373,0
LCN,5,20210326,104500,3.2,3.239,3.2,3.239,276,0
LCN,5,20210326,105000,3.21,3.21,3.2,3.21,1303,0
LCN,5,20210326,105500,3.2,3.2,3.2,3.2,47,0
LCN,5,20210326,110000,3.17,3.17,3.17,3.17,214,0
LCN,5,20210326,110500,3.17,3.17,3.15,3.17,701,0
LCN,5,20210326,111000,3.17,3.17,3.17,3.17,48,0
LCN,5,20210326,114500,3.215,3.215,3.215,3.215,1000,0
LCN,5,20210326,115000,3.22,3.2285,3.22,3.224,2497,0
LCN,5,20210326,115500,3.2285,3.3,3.2285,3.3,4987,0
LCN,5,20210326,120500,3.338,3.339,3.3,3.3,1670,0
LCN,5,20210326,121500,3.3,3.4,3.3,3.33,4507,0
LCN,5,20210326,122000,3.39,3.4,3.39,3.4,2000,0
LCN,5,20210326,122500,3.39,3.39,3.39,3.39,385,0
LCN,5,20210326,123000,3.37,3.37,3.37,3.37,199,0
LCN,5,20210326,123500,3.39,3.42,3.39,3.4,6015,0
LCN,5,20210326,124500,3.38,3.38,3.38,3.38,3126,0
LCN,5,20210326,125000,3.4,3.4,3.26,3.26,1384,0
LCN,5,20210326,125500,3.36,3.36,3.36,3.36,1200,0
LCN,5,20210326,130000,3.36,3.36,3.36,3.36,600,0
LCN,5,20210326,130500,3.35,3.35,3.35,3.35,700,0
LCN,5,20210326,131000,3.36,3.36,3.36,3.36,1500,0
LCN,5,20210326,131500,3.36,3.39,3.26,3.39,771,0
LCN,5,20210326,132000,3.3895,3.396,3.3895,3.396,4471,0
LCN,5,20210326,133500,3.39,3.39,3.39,3.39,593,0
LCN,5,20210326,134000,3.396,3.4,3.396,3.4,1500,0
LCN,5,20210326,134500,3.4,3.4,3.39,3.39,677,0
LCN,5,20210326,135000,3.31,3.31,3.31,3.31,310,0
LCN,5,20210326,140500,3.31,3.31,3.305,3.305,3468,0
LCN,5,20210326,141000,3.305,3.305,3.305,3.305,1303,0
LCN,5,20210326,141500,3.305,3.305,3.305,3.305,229,0
LCN,5,20210326,142000,3.305,3.305,3.2,3.2,3710,0
LCN,5,20210326,144000,3.21,3.21,3.21,3.21,993,0
LCN,5,20210326,145000,3.319,3.319,3.319,3.319,100,0
LCN,5,20210326,151000,3.22,3.22,3.22,3.22,4,0
LCN,5,20210326,151500,3.22,3.319,3.22,3.319,612,0
LCN,5,20210326,152500,3.319,3.32,3.319,3.32,1000,0
LCN,5,20210326,153000,3.3,3.358,3.3,3.358,410,0
LCN,5,20210326,153500,3.31,3.31,3.31,3.31,334,0
LCN,5,20210326,154000,3.3,3.3,3.3,3.3,500,0
LCN,5,20210326,154500,3.3,3.3,3.3,3.3,266,0
LCN,5,20210326,155500,3.3,3.3,3.3,3.3,400,0
LCN,5,20210326,160500,3.34,3.34,3.34,3.34,500,0
LCN,5,20210326,161000,3.34,3.35,3.32,3.33,1970,0
LCN,5,20210326,161500,3.33,3.33,3.33,3.33,989,0
LCN,5,20210326,162000,3.3,3.3,3.3,3.3,137,0
LCN,5,20210326,163500,3.3,3.33,3.3,3.33,2007,0
LCN,5,20210326,164000,3.35,3.35,3.35,3.35,286,0
LCN,5,20210326,164500,3.35,3.449,3.35,3.449,7858,0
